Date,Open,High,Low,Close,Volume,Change
2022-07-27,10317,10369,10294,10370,50544,0.0050397363830199104
2022-07-28,10397,10482,10378,10421,33680,0.004918032786885185
2022-07-29,10449,10533,10435,10534,37943,0.010843489108530946
2022-08-01,10533,10533,10458,10482,47939,-0.004936396430605616
2022-08-02,10458,10458,10364,10398,357162,-0.00801373783629078
2022-08-03,10383,10435,10350,10421,36246,0.0022119638391997487
2022-08-04,10463,10468,10388,10426,68589,0.00047980040303241545
2022-08-05,10458,10590,10435,10557,147181,0.012564741991175854
2022-08-08,10552,10618,10510,10619,29534,0.005872880553187354
2022-08-09,10665,10674,10604,10647,30362,0.002636783124587927
2022-08-10,10660,10674,10599,10628,40481,-0.0017845402460786586
2022-08-11,10693,10750,10679,10750,35564,0.011479111780203333
2022-08-12,10806,10872,10778,10816,282705,0.006139534883720987
2022-08-16,10872,10872,10768,10783,59726,-0.003051035502958599
2022-08-17,10811,10862,10764,10792,48567,0.0008346471297413505
2022-08-18,10750,10768,10693,10713,86550,-0.0073202372127502136
2022-08-19,10740,10773,10670,10760,75160,0.0043871931298422595
2022-08-22,10693,10712,10604,10689,73726,-0.00659851301115244
2022-08-23,10665,10665,10599,10604,49993,-0.007952100290017805
2022-08-24,10642,10707,10623,10684,73623,0.007544322897020006
2022-08-25,10689,10778,10689,10760,56681,0.007113440658929271
2022-08-26,10768,10778,10717,10760,67192,0.0
2022-08-29,10557,10646,10557,10614,58173,-0.013568773234200693
2022-08-30,10618,10721,10618,10698,42509,0.007914075749010818
2022-08-31,10651,10712,10585,10703,36182,0.0004673770798280241
2022-09-01,10632,10651,10510,10510,65173,-0.018032327384845392
2022-09-02,10524,10557,10454,10515,34179,0.0004757373929591413
2022-09-05,10515,10627,10505,10590,50341,0.007132667617689048
2022-09-06,10604,10609,10529,10567,17294,-0.002171860245514634
2022-09-07,10519,10519,10374,10393,77363,-0.01646635752815373
2022-09-08,10458,10458,10360,10402,51812,0.0008659674781101856
2022-09-13,10510,10642,10505,10642,68843,0.023072486060373043
2022-09-14,10430,10524,10411,10492,47226,-0.01409509490697236
2022-09-15,10519,10533,10449,10492,21804,0.0
2022-09-16,10463,10482,10397,10426,19493,-0.006290507052992722
2022-09-19,10444,10444,10374,10398,31015,-0.002685593708037559
2022-09-20,10454,10533,10449,10529,119575,0.012598576649355708
2022-09-21,10496,10552,10472,10501,21357,-0.0026593218729223933
2022-09-22,10435,10496,10388,10496,69723,-0.00047614512903537687
2022-09-23,10519,10519,10435,10510,242707,0.0013338414634145312
2022-09-26,10388,10435,10190,10224,156375,-0.027212178877259796
2022-09-27,10261,10261,10007,10116,184694,-0.010563380281690127
2022-09-28,10134,10134,9833,9942,56495,-0.01720047449584816
2022-09-29,10031,10101,9941,9961,39707,0.001911084288875431
2022-09-30,9923,9956,9847,9862,45812,-0.009938761168557408
2022-10-04,9885,10082,9885,10059,209594,0.019975664165483575
2022-10-05,10176,10176,10045,10102,48015,0.004274778805050117
2022-10-06,10125,10144,10064,10092,64290,-0.0009899029895070743
2022-10-07,10026,10181,10026,10177,68733,0.008422512881490318
2022-10-11,10101,10101,9960,10003,65237,-0.017097376437063994
2022-10-12,9974,10064,9909,10064,36993,0.006098170548835435
2022-10-13,10064,10125,10007,10012,37179,-0.0051669316375199115
2022-10-14,10115,10247,10092,10229,100356,0.02167399121054725
2022-10-17,10181,10252,10120,10229,46092,0.0
2022-10-18,10346,10378,10275,10370,100526,0.013784338645028926
2022-10-19,10393,10454,10374,10398,34319,0.0027000964320154086
2022-10-20,10411,10411,10252,10323,30227,-0.007212925562608219
2022-10-21,10317,10317,10148,10261,64134,-0.006006006006005982
2022-10-24,10346,10346,10139,10200,72106,-0.00594483968424131
2022-10-25,10181,10181,10106,10149,60697,-0.0050000000000000044
2022-10-26,10134,10162,10073,10088,57394,-0.00601044437875653
2022-10-27,10148,10346,10148,10346,77823,0.02557494052339404
2022-10-28,10355,10458,10346,10426,55541,0.007732456988208014
2022-10-31,10430,10486,10331,10384,33594,-0.004028390562056394
2022-11-01,10425,10463,10407,10426,63950,0.004044684129429932
2022-11-02,10421,10458,10388,10459,21964,0.0031651640130443415
2022-11-03,10411,10449,10280,10417,66759,-0.004015680275360922
2022-11-04,10360,10449,10360,10449,21986,0.0030719016991456183
2022-11-07,10477,10557,10449,10557,37852,0.010335917312661591
2022-11-08,10590,10599,10463,10576,88199,0.0017997537179121892
2022-11-09,10613,10689,10609,10666,55178,0.008509833585476523
2022-11-10,10627,10693,10613,10619,33856,-0.004406525407838036
2022-11-11,10806,10811,10679,10713,70703,0.008852057632545485
2022-11-14,10712,10792,10712,10783,52025,0.006534117427424713
2022-11-15,10787,10806,10717,10745,53714,-0.003524065658907505
2022-11-16,10759,10806,10665,10806,61601,0.005677059097254578
2022-11-17,10797,10815,10707,10708,28011,-0.00906903572089579
2022-11-18,10721,10806,10698,10745,15839,0.003455360478147096
2022-11-21,10745,10844,10693,10844,25252,0.00921358771521641
2022-11-22,10768,10834,10731,10825,35818,-0.0017521209885651423
2022-11-23,10862,10900,10806,10900,83326,0.006928406466512715
2022-11-24,10928,11003,10923,11004,59517,0.009541284403669748
2022-11-25,11008,11041,10989,11037,80739,0.002998909487459178
2022-11-28,10985,11003,10872,10919,43538,-0.010691311044667917
2022-11-29,10900,11078,10891,11079,47628,0.014653356534481077
2022-11-30,11074,11252,11064,11253,215078,0.015705388572975876
2022-12-01,11276,11328,11257,11328,115523,0.00666488936283649
2022-12-02,11318,11318,11168,11182,92224,-0.01288841807909602
2022-12-05,11168,11210,11088,11135,49950,-0.004203183688070156
2022-12-06,11093,11163,11036,11037,50900,-0.00880107768298155
2022-12-07,11064,11069,10985,11013,27055,-0.002174503941288375
2022-12-08,11050,11050,10966,11004,17512,-0.0008172160174338972
2022-12-09,11078,11205,11041,11182,40948,0.01617593602326428
2022-12-12,11182,11229,11135,11225,52967,0.003845465927383218
2022-12-13,11219,11271,11177,11239,49321,0.0012472160356347128
2022-12-14,11257,11262,11172,11192,30779,-0.0041818667141204635
2022-12-15,11191,11201,11102,11112,65852,-0.0071479628305932685
2022-12-16,11032,11107,11008,11098,36842,-0.001259899208063353
2022-12-19,11078,11140,11060,11117,29935,0.001712020183816998
2022-12-20,11140,11158,11088,11145,37786,0.002518665107493101
2022-12-21,11172,11219,11121,11187,246611,0.003768506056527565
2022-12-22,11252,11252,11154,11215,92158,0.002502905157772517
2022-12-23,11215,11224,11140,11211,130351,-0.000356665180561766
2022-12-26,11210,11210,11149,11192,38760,-0.0016947640710016643
2022-12-27,11191,11224,11130,11201,101075,0.0008041458184417927
2022-12-28,11229,11281,11116,11135,407587,-0.005892331041871257
2022-12-29,11149,11149,10895,10896,42288,-0.021463852716659182
2023-01-02,10829,10876,10599,10619,356806,-0.02542217327459617
2023-01-03,10660,10660,10435,10651,46446,0.0030134664281005197
2023-01-04,10651,10801,10571,10788,88912,0.012862642005445402
2023-01-05,10815,11060,10811,11041,55746,0.02345198368557666
2023-01-06,11064,11295,10994,11248,1283808,0.01874830178425868
2023-01-09,11248,11337,11229,11281,129430,0.0029338549075390574
2023-01-10,11257,11365,11229,11347,81109,0.005850545164435728
2023-01-11,11346,11389,11252,11272,71571,-0.006609676566493361
2023-01-12,11271,11360,11271,11328,147933,0.004968062455642297
2023-01-13,11332,11511,11332,11497,334467,0.014918785310734428
2023-01-16,11600,11769,11534,11723,449413,0.019657301904844715
2023-01-17,11699,11750,11671,11727,82785,0.0003412095879893329
2023-01-18,11666,11732,11595,11662,383482,-0.005542764560416136
2023-01-19,11544,11788,11539,11756,138468,0.008060367003944524
2023-01-20,11689,11863,11689,11859,85897,0.00876148349778827
2023-01-25,11858,11920,11858,11906,93023,0.003963234674087213
2023-01-26,11905,11981,11835,11948,143931,0.0035276331261548943
2023-01-27,11905,12046,11868,12019,871405,0.005942417140944123
2023-01-30,11981,11985,11774,11774,73437,-0.02038439138031445
2023-01-31,11727,11821,11609,11666,94877,-0.009172753524715471
2023-02-01,11717,11717,11591,11662,957524,-0.0003428767358134577
2023-02-02,11633,11703,11478,11539,1251287,-0.010547075973246445
2023-02-03,11553,11609,11450,11568,68818,0.0025132160499177214
2023-02-06,11412,11539,11375,11455,188953,-0.009768326417703976
2023-02-07,11412,11450,11384,11422,39448,-0.0028808380619816942
2023-02-08,11567,11685,11483,11638,100687,0.018910873752407742
2023-02-09,11638,11656,11483,11483,96579,-0.013318439594432019
2023-02-10,11483,11595,11417,11591,894820,0.009405207698336637
2023-02-13,11591,11708,11562,11685,527012,0.00810974031576217
2023-02-14,11685,11699,11506,11544,145133,-0.012066752246469803
2023-02-15,11544,11544,11304,11319,426272,-0.019490644490644526
2023-02-16,11318,11379,11257,11309,627681,-0.0008834702712253728
2023-02-17,11309,11459,11276,11422,85328,0.009992041736669899
2023-02-20,11464,11464,11351,11450,53087,0.002451409560497275
2023-02-21,11450,11515,11398,11511,88165,0.005327510917030542
2023-02-22,11426,11454,11304,11361,94185,-0.013031013812874637
2023-02-23,11365,11497,11365,11441,97704,0.007041633659008895
2023-02-24,11464,11497,11393,11417,30912,-0.0020977187308801604
2023-02-27,11407,11445,11356,11441,40503,0.0021021284050100064
2023-02-28,11440,11464,11393,11464,47982,0.0020103137837601537
2023-03-02,11464,11515,11403,11464,63412,0.0
2023-03-03,11530,11530,11318,11347,119879,-0.010205861828332163
2023-03-06,11346,11379,11276,11323,337018,-0.0021150965012778356
2023-03-07,11370,11431,11309,11375,515192,0.004592422502870175
2023-03-08,11375,11375,11219,11253,134890,-0.010725274725274736
2023-03-09,11337,11351,11257,11319,212763,0.0058651026392961825
2023-03-10,11262,11262,11121,11154,214251,-0.014577259475218707
2023-03-13,11154,11191,10985,11187,53327,0.002958579881656709
2023-03-14,11135,11135,10853,10882,106741,-0.027263788325735283
2023-03-15,11060,11088,10914,11009,280862,0.01167064877779822
2023-03-16,10947,10947,10773,10797,200032,-0.01925697156871653
2023-03-17,10891,10947,10862,10882,74665,0.007872557191812568
2023-03-20,10914,10994,10853,10872,44357,-0.0009189487226612947
2023-03-21,10909,11003,10895,11004,45330,0.012141280353200834
2023-03-22,11116,11116,10961,10990,65189,-0.0012722646310432406
2023-03-23,10975,10985,10900,10971,62983,-0.001728844404003671
2023-03-24,10961,10961,10811,10839,90535,-0.01203171998906205
2023-03-27,10914,10914,10745,10844,51371,0.0004612971676354327
2023-03-28,10956,10999,10923,10971,37738,0.011711545555145753
2023-03-29,11074,11078,10980,11074,725283,0.009388387567222711
2023-03-30,11154,11154,10985,11032,108889,-0.0037926675094817064
2023-03-31,11041,11205,11017,11182,92164,0.013596809282088396
2023-04-03,11290,11290,11130,11149,86954,-0.002951171525666263
2023-04-04,11205,11205,11111,11154,118981,0.0004484707148624256
2023-04-05,11210,11210,11135,11168,78504,0.0012551551013089135
2023-04-06,11196,11196,11027,11032,127959,-0.012177650429799458
2023-04-07,11107,11116,10994,11098,54306,0.005982596084118885
2023-04-10,11149,11158,11074,11117,70086,0.001712020183816998
2023-04-11,11182,11248,11111,11234,204391,0.010524422056310101
2023-04-12,11281,11351,11234,11309,318090,0.006676161652127366
2023-04-13,11342,11346,11238,11328,103792,0.0016800778141303763
2023-04-14,11342,11530,11342,11507,175039,0.015801553672316393
2023-04-17,11506,11520,11464,11521,112103,0.0012166507343356336
2023-04-18,11520,11534,11431,11507,117618,-0.0012151722940716425
2023-04-19,11506,11628,11506,11610,115309,0.00895107325975486
2023-04-20,11605,11638,11525,11638,247095,0.002411714039620927
2023-04-21,11619,11619,11468,11535,99563,-0.008850317924041895
2023-04-24,11539,11548,11440,11464,142196,-0.006155179887299522
2023-04-25,11473,11567,11459,11511,189172,0.004099790648988133
2023-04-26,11351,11511,11346,11375,318986,-0.011814785857006349
2023-04-27,11405,11405,11180,11265,229957,-0.009670329670329658
2023-04-28,11375,11375,11255,11325,77284,0.005326231691078487
2023-05-02,11315,11415,11315,11380,89998,0.004856512141280245
2023-05-03,11380,11385,11275,11290,862736,-0.00790861159929701
2023-05-04,11295,11345,11255,11335,172354,0.003985828166519045
2023-05-08,11335,11480,11335,11405,1176101,0.006175562417291669
2023-05-09,11405,11440,11370,11420,65133,0.0013152126260411734
2023-05-10,11475,11475,11305,11370,970507,-0.004378283712784592
2023-05-11,11450,11495,11390,11440,63006,0.006156552330694787
2023-05-12,11470,11470,11275,11310,121585,-0.011363636363636354
2023-05-15,11375,11375,11235,11330,67222,0.0017683465959328348
2023-05-16,11365,11375,11245,11280,80302,-0.0044130626654897975
2023-05-17,11315,11315,11225,11275,69214,-0.00044326241134751143
2023-05-18,11300,11380,11275,11350,271352,0.006651884700665134
2023-05-19,11310,11420,11310,11370,59941,0.0017621145374449032
2023-05-22,11425,11465,11370,11435,82266,0.005716798592787953
2023-05-23,11470,11520,11445,11465,71999,0.0026235242675993753
2023-05-24,11490,11525,11440,11480,52789,0.0013083296990841209
2023-05-25,11520,11520,11380,11425,87884,-0.004790940766550511
2023-05-26,11430,11440,11295,11315,158280,-0.009628008752735284
2023-05-30,11435,11435,11290,11325,90158,0.0008837825894829621
2023-05-31,11365,11375,11270,11270,94547,-0.004856512141280356
2023-06-01,11300,11330,11220,11225,96034,-0.003992901508429458
2023-06-02,11335,11335,11240,11310,85469,0.0075723830734966135
2023-06-05,11295,11475,11295,11465,112024,0.013704686118479303
2023-06-07,11465,11575,11460,11475,134051,0.0008722197993893399
2023-06-08,11475,11530,11460,11475,161225,0.0
2023-06-09,11520,11570,11500,11520,83774,0.0039215686274509665
2023-06-12,11595,11595,11450,11455,101753,-0.0056423611111111605
2023-06-13,11465,11465,11380,11405,100530,-0.004364906154517678
2023-06-14,11425,11430,11290,11320,100848,-0.007452871547566908
2023-06-15,11375,11375,11245,11255,129932,-0.005742049469964705
2023-06-16,11345,11345,11250,11280,98283,0.002221235006663713
2023-06-19,11330,11330,11245,11290,148955,0.0008865248226950229
2023-06-20,11325,11325,11225,11260,146290,-0.0026572187776793266
2023-06-21,11310,11310,11185,11200,129367,-0.005328596802841923
2023-06-22,11195,11295,11180,11290,80443,0.008035714285714368
2023-06-23,11305,11305,11125,11155,276779,-0.011957484499557136
2023-06-26,11235,11235,11120,11200,83285,0.004034065441506085
2023-06-27,11275,11275,11180,11230,39458,0.00267857142857153
2023-06-28,11275,11295,11235,11275,64798,0.004007123775600974
2023-06-29,11300,11300,11150,11150,73364,-0.011086474501108667
2023-06-30,11220,11295,11130,11260,53936,0.009865470852017832
2023-07-03,11260,11330,11255,11310,142594,0.00444049733570151
2023-07-04,11340,11340,11180,11180,163169,-0.011494252873563204
2023-07-05,11275,11275,11060,11090,318901,-0.00805008944543828
2023-07-06,11145,11145,10860,10895,216524,-0.017583408476104623
2023-07-07,10930,10930,10720,10800,258615,-0.008719596145020603
2023-07-10,10880,10950,10785,10925,275457,0.011574074074074181
2023-07-11,10965,11015,10925,11000,38116,0.006864988558352492
2023-07-12,11000,11025,10955,11010,41038,0.0009090909090909705
2023-07-13,10980,11110,10980,11050,83763,0.0036330608537693543
2023-07-14,11050,11195,11050,11175,53383,0.011312217194570096
2023-07-17,11175,11190,11095,11125,71745,-0.004474272930648726
2023-07-18,11125,11150,11010,11015,91461,-0.00988764044943824
2023-07-19,11085,11100,11005,11040,100527,0.002269632319564341
2023-07-20,11100,11100,10985,11050,74647,0.0009057971014492239
2023-07-21,11060,11120,10990,11085,246271,0.0031674208144796268
2023-07-24,11085,11085,10970,11020,111993,-0.0058637798827243515
2023-07-25,11020,11060,10960,11020,220138,0.0
2023-07-26,11020,11025,10830,10975,200242,-0.004083484573502716
2023-07-27,11010,11235,11000,11220,140961,0.0223234624145785
2023-07-28,11255,11255,11085,11170,92554,-0.004456327985739805
2023-07-31,11180,11220,11125,11195,198251,0.0022381378692928333
2023-08-01,11185,11325,11160,11325,174538,0.011612326931665917
2023-08-02,11325,11335,11265,11270,107190,-0.004856512141280356
2023-08-03,11255,11300,11160,11200,108572,-0.006211180124223614
2023-08-04,11245,11320,11175,11310,93523,0.009821428571428648
2023-08-07,11310,11420,11250,11360,241188,0.004420866489831976
2023-08-08,11365,11490,11360,11390,118138,0.002640845070422504
2023-08-09,11380,11380,11280,11290,102887,-0.008779631255487308
2023-08-10,11355,11360,11265,11290,52073,0.0
2023-08-11,11360,11395,11305,11320,62698,0.0026572187776794376
2023-08-14,11385,11385,11245,11355,548430,0.0030918727915194566
2023-08-16,11350,11350,11180,11210,114603,-0.01276970497578156
2023-08-17,11210,11220,11085,11200,120926,-0.000892060660124927
2023-08-18,11200,11250,11125,11180,92540,-0.0017857142857142794
2023-08-21,11200,11260,11170,11200,65688,0.0017889087656528524
2023-08-22,11200,11215,11165,11190,62202,-0.0008928571428571397
2023-08-23,11220,11250,11140,11245,69548,0.004915102770330693
2023-08-24,11250,11260,11220,11240,85410,-0.0004446420631392112
2023-08-25,11255,11300,11205,11285,47138,0.0040035587188611554
2023-08-28,11305,11395,11305,11375,74560,0.007975188303057212
2023-08-29,11390,11475,11390,11465,81842,0.007912087912087973
2023-08-30,11485,11485,11415,11425,73947,-0.0034888791975578037
2023-08-31,11485,11485,11430,11460,157846,0.0030634573304157975
2023-09-01,11460,11510,11435,11470,103733,0.0008726003490402423
2023-09-04,11475,11520,11395,11500,255564,0.0026155187445509043
2023-09-05,11505,11515,11475,11505,67692,0.00043478260869567187
2023-09-06,11505,11560,11490,11535,91802,0.0026075619295957697
2023-09-07,11535,11535,11480,11525,89482,-0.000866926744690022
2023-09-08,11525,11695,11525,11695,113168,0.014750542299349245
2023-09-11,11695,11860,11695,11820,246793,0.010688328345446862
2023-09-12,11810,11850,11715,11745,162698,-0.006345177664974666
2023-09-13,11745,11840,11730,11830,109500,0.007237122179651001
2023-09-14,11845,11935,11835,11905,262275,0.006339814032121804
2023-09-15,11910,12155,11910,12105,439766,0.01679966400671984
2023-09-18,12100,12220,12090,12155,642999,0.0041305245766212195
2023-09-19,12160,12170,12090,12145,330267,-0.0008227067050596837
2023-09-20,12220,12220,12095,12125,207336,-0.0016467682173734177
2023-09-21,12125,12130,12040,12060,193175,-0.005360824742268067
2023-09-22,12035,12090,11900,12075,99190,0.0012437810945273853
2023-09-25,12180,12180,11980,12030,156641,-0.003726708074534124
2023-09-26,12030,12030,11845,11860,162793,-0.01413133832086455
2023-09-27,11840,11875,11790,11875,137531,0.001264755480607116
2023-10-04,11875,11880,11610,11630,187194,-0.020631578947368445
2023-10-05,11700,11725,11530,11575,110639,-0.004729148753224388
2023-10-06,11555,11755,11555,11735,155448,0.013822894168466604
2023-10-10,11735,11985,11735,11915,131254,0.015338730293992242
2023-10-11,11950,11950,11810,11890,119783,-0.0020981955518254436
2023-10-12,11890,11915,11790,11900,153210,0.000841042893187538
2023-10-13,11950,11980,11835,11950,52706,0.004201680672268893
2023-10-16,11950,11990,11920,11985,75446,0.0029288702928871313
2023-10-17,11985,12025,11915,11955,99655,-0.0025031289111389077
2023-10-18,11955,12120,11955,12095,177105,0.011710581346716875
2023-10-19,12095,12095,11910,11965,55800,-0.010748243075651143
2023-10-20,11960,11960,11800,11905,88321,-0.005014625992478039
