Date,Open,High,Low,Close,Volume,Change
2023-04-04,88580,89180,88150,89180,1679,0.006887207858191191
2023-04-05,89000,89620,88680,89000,2667,-0.00201838977349178
2023-04-06,89595,89995,89405,89900,840,0.010112359550561889
2023-04-07,89920,90550,89910,90420,448,0.005784204671857696
2023-04-10,90015,90380,89680,90305,454,-0.0012718425127183908
2023-04-11,89890,90050,89890,90050,696,-0.0028237639111898805
2023-04-12,89410,90600,89410,90440,375,0.004330927262631956
2023-04-13,89820,90495,89500,89660,1241,-0.008624502432551973
2023-04-14,89180,89200,88265,88500,1382,-0.01293776488958287
2023-04-17,87885,88440,87720,88195,959,-0.0034463276836158574
2023-04-18,88195,88195,87550,87755,1575,-0.004988944951527907
2023-04-19,87505,88480,86600,88480,1486,0.008261637513532039
2023-04-20,88480,88880,88470,88590,274,0.0012432188065099048
2023-04-21,88550,89960,88550,89610,1764,0.011513714866237645
2023-04-24,89610,90250,89500,90215,1066,0.006751478629617225
2023-04-25,89565,90550,89565,90550,2470,0.0037133514382308164
2023-04-26,92000,92000,91000,91470,2193,0.010160132523467702
2023-04-27,91335,91335,90490,91080,5519,-0.004263693014103009
2023-04-28,90710,90870,90010,90790,1339,-0.003184014053579265
2023-05-02,90790,115000,89705,89940,9375,-0.009362264566582179
2023-05-03,90495,90495,90010,90015,5183,0.0008338892595063374
2023-05-04,90055,90240,89535,89765,2430,-0.0027773148919624235
2023-05-08,89765,89765,88820,88935,1308,-0.009246365509942622
2023-05-09,88735,88735,88050,88145,3163,-0.0088828919997751
2023-05-10,88035,88035,87675,87720,692,-0.004821600771456103
2023-05-11,87615,87940,87180,87940,963,0.002507979936160476
2023-05-12,88290,89330,88290,89255,1164,0.014953377302706405
2023-05-15,89455,89735,88685,88685,924,-0.006386196851717041
2023-05-16,88185,88450,88000,88450,855,-0.0026498280430737875
2023-05-17,88410,88410,88035,88175,617,-0.003109101187111385
2023-05-18,88000,88065,87600,87720,939,-0.005160192798412289
2023-05-19,87720,87720,86495,86595,3132,-0.012824897400820823
2023-05-22,86595,86595,86160,86350,1039,-0.0028292626595068926
2023-05-23,85455,85460,85060,85135,2754,-0.014070642733063132
2023-05-24,85495,85495,85160,85170,1087,0.0004111117636693695
2023-05-25,84950,85395,84950,85395,2330,0.002641775272983482
2023-05-26,85470,85540,85305,85525,853,0.0015223373733825873
2023-05-30,85525,85880,85525,85850,1372,0.0038000584624378053
2023-05-31,85845,86140,85720,86105,784,0.002970297029702973
2023-06-01,86110,86295,85990,86095,2760,-0.00011613727425818787
2023-06-02,86650,86650,85910,86010,2204,-0.0009872814913758354
2023-06-05,86690,86690,85710,85710,877,-0.0034879665155214123
2023-06-07,85735,86180,85650,86180,3475,0.005483607513709021
2023-06-08,86195,86195,85505,85620,5034,-0.0064980273845439696
2023-06-09,85275,85670,85275,85520,3466,-0.0011679514132212354
2023-06-12,85520,85520,85125,85210,755,-0.0036248830682881206
2023-06-13,85080,85080,84220,84275,2426,-0.010972890505809185
2023-06-14,84155,84270,83830,84190,543,-0.0010086027884900206
2023-06-15,84190,84610,84190,84255,372,0.0007720631904026831
2023-06-16,84255,84595,84080,84590,469,0.003976025161711361
2023-06-19,84770,85130,84770,85130,1672,0.006383733301808636
2023-06-20,85005,85120,84630,84840,980,-0.0034065546810759795
2023-06-21,85395,85995,85395,85955,574,0.013142385667138212
2023-06-22,86010,86145,85910,86145,693,0.002210458961084294
2023-06-23,86600,86600,85790,86110,758,-0.0004062917174531
2023-06-26,86445,87240,86445,86740,426,0.007316223435141156
2023-06-27,86740,87340,86740,87000,465,0.0029974636845746527
2023-06-28,86770,87140,86690,86860,438,-0.0016091954022988686
2023-06-29,87260,87500,86985,87310,574,0.005180750633202891
2023-06-30,87310,87860,87180,87185,1082,-0.0014316802199060286
2023-07-03,87795,87795,86955,87560,3991,0.004301198600676681
2023-07-04,87240,87450,87225,87300,1765,-0.0029693924166286356
2023-07-05,87035,87035,86520,86910,1010,-0.0044673539518900185
2023-07-06,86440,86470,86030,86120,244,-0.009089863076746085
2023-07-07,85705,85705,85305,85395,701,-0.008418485833720402
2023-07-10,84805,84995,84640,84945,767,-0.005269629369401008
2023-07-11,84575,84840,84380,84760,1273,-0.0021778798045793968
2023-07-12,84760,84840,84450,84465,1536,-0.0034804152902312424
2023-07-13,84465,84560,83580,84300,1244,-0.00195347185224648
2023-07-14,84300,84610,84100,84370,1788,0.0008303677342822446
2023-07-17,84005,84670,84005,84560,1108,0.0022519853028326597
2023-07-18,87850,87850,84040,84210,1291,-0.004139072847682113
2023-07-19,83950,84720,83940,84670,1404,0.005462534140838304
2023-07-20,84995,85465,84925,85465,1108,0.009389394118341832
2023-07-21,85410,85880,85405,85880,297,0.004855788919440718
2023-07-24,85880,85945,85395,85495,1386,-0.004482999534233811
2023-07-25,85375,85520,85045,85080,6930,-0.004854085034212474
2023-07-26,85080,85430,84930,84945,3306,-0.0015867418899858654
2023-07-27,84755,85440,84700,85440,3471,0.005827300017658521
2023-07-28,84720,85100,84660,84660,1378,-0.009129213483146104
2023-07-31,84360,84385,84000,84315,2121,-0.004075124025513799
2023-08-01,84390,85130,84305,85110,9962,0.00942892723714639
2023-08-02,85280,85300,84565,85055,6710,-0.0006462225355422513
2023-08-03,84860,84900,83400,83540,22178,-0.01781200399741345
2023-08-04,83535,83580,82535,83530,12268,-0.0001197031362221157
2023-08-07,83060,84295,83060,84050,8182,0.006225308272477026
2023-08-08,84190,84805,83500,84805,4270,0.008982748364068982
2023-08-09,84420,85465,84420,85120,9099,0.0037144036318612628
2023-08-10,85120,85255,84780,84940,2011,-0.002114661654135319
2023-08-11,84940,84940,84155,84450,412,-0.005768777960913574
2023-08-14,84995,85210,84650,84850,1711,0.004736530491415092
2023-08-16,84995,85495,84640,84700,383,-0.001767825574543358
2023-08-17,84790,86690,84010,84045,5996,-0.007733175914994117
2023-08-18,84265,84265,83610,84065,7153,0.00023796775536921722
2023-08-21,84010,84340,83565,83640,17590,-0.005055611729019249
2023-08-22,83800,83900,83045,83110,5538,-0.006336681013868972
2023-08-23,83110,84200,83090,84200,6763,0.013115148598243254
2023-08-24,85015,85120,84385,84540,4231,0.004038004750593904
2023-08-25,84660,84660,84100,84125,717,-0.0049089188549799045
2023-08-28,84180,84645,84090,84630,3000,0.00600297176820197
2023-08-29,84655,84835,84600,84785,5909,0.001831501831501825
2023-08-30,85060,85350,85060,85255,3876,0.005543433390340358
2023-08-31,85245,85575,85245,85500,472,0.0028737317459386347
2023-09-01,85465,85595,85200,85250,528,-0.0029239766081871066
2023-09-04,84885,84885,83955,84010,6669,-0.014545454545454528
2023-09-05,84010,84510,83850,84510,5730,0.005951672419949983
2023-09-06,84235,84235,83800,83940,3198,-0.006744763933262288
2023-09-07,84270,84595,84250,84410,589,0.0055992375506312975
2023-09-08,84495,84995,84495,84885,9171,0.005627295344153627
2023-09-11,84240,85020,84240,84585,620,-0.0035341933203746345
2023-09-12,84255,84255,83890,84030,2215,-0.0065614470650824375
2023-09-13,84700,84700,84110,84285,636,0.003034630489111123
2023-09-14,84445,84555,84325,84420,1193,0.0016017084890549427
2023-09-15,84495,84495,84055,84120,583,-0.003553660270078196
2023-09-18,84015,84015,83420,83420,2788,-0.008321445553970519
2023-09-19,83635,84170,83635,84170,2047,0.008990649724286648
2023-09-20,84105,84190,83835,84180,2113,0.00011880717595347257
2023-09-21,84180,84315,84080,84170,665,-0.00011879306248518962
2023-09-22,83300,83300,82685,82925,12095,-0.014791493406201783
2023-09-25,82810,83650,82810,83320,1998,0.004763340367802238
2023-09-26,82685,83700,82500,83290,628,-0.00036005760921742347
2023-09-27,83090,83365,82980,82985,1588,-0.0036619041901788663
2023-10-04,82920,82920,79645,79950,1621,-0.036572874615894424
2023-10-05,80420,80755,80305,80485,7295,0.006691682301438462
2023-10-06,80400,80400,79735,79925,2356,-0.006957818226998813
2023-10-10,79985,81025,79255,80590,19244,0.008320300281513981
2023-10-11,80035,81070,79975,80885,949,0.003660503784588709
2023-10-12,81410,82070,81410,81930,786,0.012919577177474162
2023-10-13,81505,81505,80945,81220,1951,-0.00866593433418772
2023-10-16,81845,81975,81425,81505,16272,0.0035089879340064467
2023-10-17,81255,81255,80095,80150,22342,-0.016624746948039948
2023-10-18,80250,80335,79680,79680,5265,-0.005864004990642546
2023-10-19,79890,79940,78745,78770,6791,-0.01142068273092367
2023-10-20,78600,78600,77660,77965,3262,-0.010219626761457379
