Date,Open,High,Low,Close,Volume,Change
2022-07-11,109051,109338,108962,109338,15145,0.0
2022-07-12,109283,109822,109249,109477,13226,0.0012712872011559906
2022-07-13,109699,110426,109476,110130,29288,0.005964723183865095
2022-07-14,109625,110267,109521,109991,14137,-0.0012621447380368744
2022-07-15,110436,110475,110060,110451,37378,0.004182160358574771
2022-07-18,110554,110950,110228,110382,12038,-0.0006247114104896978
2022-07-19,110070,110505,109981,110411,7903,0.0002627239948542748
2022-07-20,106895,110203,106717,109472,21624,-0.008504587405240405
2022-07-21,109091,109783,109091,109442,44905,-0.0002740426775796889
2022-07-22,109931,110233,109808,110080,12115,0.005829571828000146
2022-07-25,110416,111103,110416,110901,12262,0.007458212209302317
2022-07-26,110836,111232,110722,111178,11984,0.0024977231945608747
2022-07-27,111123,111533,110841,111534,9609,0.003202072352443741
2022-07-28,111805,111865,110886,111114,26058,-0.003765667868094069
2022-07-29,114713,114713,111346,111697,25039,0.005246863581546801
2022-08-01,111697,111711,111118,111346,28267,-0.003142429966785154
2022-08-02,111761,112374,111350,112048,37435,0.006304671923553551
2022-08-03,112048,112048,111069,111702,15043,-0.0030879623018705837
2022-08-04,111702,112513,111578,111598,11766,-0.0009310486831032305
2022-08-05,112315,112315,111489,111727,11692,0.0011559346941700799
2022-08-08,111726,111726,111014,111395,7944,-0.002971528815774116
2022-08-09,112730,112730,111316,111519,17169,0.0011131558867094604
2022-08-10,111504,111504,111059,111089,17320,-0.00385584519229909
2022-08-11,112241,112740,110708,110753,18050,-0.003024601895777246
2022-08-12,110589,110599,110228,110288,14589,-0.004198531868211286
2022-08-16,110727,111662,110426,111663,52645,0.012467358189467648
2022-08-17,111662,111697,111103,111316,25896,-0.003107564726005929
2022-08-18,111316,111316,110945,111074,8343,-0.0021739911603003703
2022-08-19,111741,111741,110174,110248,16679,-0.007436483785584369
2022-08-22,110772,110772,109674,109922,12776,-0.0029569697409477236
2022-08-23,109155,109847,109155,109764,9913,-0.0014373828714906445
2022-08-24,109768,109783,109175,109175,14759,-0.005366058088262071
2022-08-25,109555,109555,107810,107820,30412,-0.012411266315548453
2022-08-26,107849,108299,107558,107568,22925,-0.002337228714524242
2022-08-29,107409,107567,106653,106910,47468,-0.006117060835936328
2022-08-30,106910,107073,106717,106970,13870,0.0005612197175193234
2022-08-31,106969,107009,106074,106450,29515,-0.004861176030662828
2022-09-01,106024,106376,105827,106154,134857,-0.0027806481916392567
2022-09-02,106153,106638,106024,106633,35549,0.00451231230099669
2022-09-05,106633,107424,106623,107281,62993,0.006076918027252409
2022-09-06,107800,107800,106811,106945,18729,-0.003131961857178789
2022-09-07,105876,106816,105876,106628,11777,-0.0029641404460236664
2022-09-08,106999,107686,106929,107687,14570,0.0099317252504032
2022-09-13,108408,108408,107216,107603,12456,-0.0007800384447519404
2022-09-14,107607,107607,106751,107528,44217,-0.0006970065890355981
2022-09-15,107543,107543,106267,106337,21165,-0.011076184807678024
2022-09-16,106341,106554,106064,106401,6815,0.0006018601239454746
2022-09-19,106405,106603,105945,106233,9250,-0.0015789325288295686
2022-09-20,105827,106489,105827,106084,8528,-0.0014025773535530917
2022-09-21,106084,106084,105045,105407,115931,-0.00638173522868668
2022-09-22,105035,105283,104437,104596,21515,-0.007693986167901512
2022-09-23,103700,103948,102469,103562,43452,-0.009885655283184858
2022-09-26,103844,103844,102029,102029,40258,-0.014802726868928806
2022-09-27,102029,102800,100985,102801,19452,0.007566476197943706
2022-09-28,102771,102771,100684,102440,68565,-0.003511638991838595
2022-09-29,102439,104046,102414,102662,18317,0.0021671222178836214
2022-09-30,101440,103834,101440,103612,39373,0.00925366737449096
2022-10-04,105322,105322,103952,104388,35317,0.007489479983013636
2022-10-05,104388,104892,104046,104101,20294,-0.002749358163773641
2022-10-06,104101,104101,103013,103711,10470,-0.003746361706419732
2022-10-07,103690,103690,102751,102855,16955,-0.008253705007183476
2022-10-11,102652,102652,101895,102158,27339,-0.006776530066598618
2022-10-12,102143,103849,101871,103701,12440,0.015104054503807918
2022-10-13,103700,103700,102731,102746,22584,-0.009209168667611678
2022-10-14,103255,103354,102330,103053,13611,0.0029879508691335044
2022-10-17,102860,103052,102157,103038,19086,-0.00014555617012601552
2022-10-18,103077,103582,102316,102469,25660,-0.0055222345154214425
2022-10-19,102469,102469,101633,101634,18224,-0.008148805980345286
2022-10-20,101361,101999,100975,101431,188146,-0.0019973630871559234
2022-10-21,101376,101376,99319,99478,38221,-0.019254468554978255
2022-10-24,100140,101050,100140,100931,27551,0.014606244596795381
2022-10-25,100936,101752,100293,101703,30086,0.007648789767266795
2022-10-26,101989,102919,101623,102855,20066,0.011327099495590076
2022-10-27,103844,103844,102513,102598,117395,-0.002498663166593751
2022-10-28,103844,103844,102860,103424,17728,0.008050839197645265
2022-10-31,103423,103423,102558,102751,20547,-0.006507193688118806
2022-11-01,103057,103730,102751,103473,19633,0.007026695603935762
2022-11-02,103849,103849,103156,103562,13968,0.0008601277627979798
2022-11-03,103552,103552,102968,103186,10830,-0.003630675344238221
2022-11-04,103186,103651,102884,103429,12645,0.0023549706355512345
2022-11-07,103122,103216,102637,102756,10186,-0.006506879115141806
2022-11-08,102612,103339,102563,103018,17968,0.0025497294561873662
2022-11-09,103018,103868,103018,103562,11971,0.005280630569415079
2022-11-10,103720,104383,103715,104215,21129,0.006305401595179783
2022-11-11,105827,106321,104343,105931,39475,0.01646595979465526
2022-11-14,106183,106183,105589,105659,15914,-0.0025677091691761467
2022-11-15,105659,106237,105659,106124,19222,0.00440095022667264
2022-11-16,106128,106376,105827,105827,17635,-0.0027986129433492657
2022-11-17,106994,106994,106326,106470,18208,0.006075954151587126
2022-11-18,106301,106618,105950,106618,17801,0.0013900629285243937
2022-11-21,106618,107142,106366,107004,14327,0.0036204018083250133
2022-11-22,107508,107508,106598,106970,12947,-0.0003177451310231172
2022-11-23,107518,107518,106549,106895,13148,-0.0007011311582686419
2022-11-24,106895,108250,106895,108166,36666,0.011890172599279714
2022-11-25,108171,108472,107775,108260,23402,0.000869034631954646
2022-11-28,108260,108497,108062,108374,15100,0.0010530205061887177
2022-11-29,108373,108675,107671,107800,12811,-0.005296473323859963
2022-11-30,107825,108136,107775,107973,26876,0.0016048237476808946
2022-12-01,108215,108670,107755,107785,21663,-0.0017411760347494365
2022-12-02,107795,108675,107790,108552,14295,0.007116017998793911
2022-12-05,108551,108932,108522,108829,21561,0.0025517724224335403
2022-12-06,108695,109259,108547,109220,32765,0.0035927923623297886
2022-12-07,110658,110658,108848,109259,82152,0.00035707745834101523
2022-12-08,110223,110223,109021,109165,41084,-0.000860341024538025
2022-12-09,108571,109501,108571,109338,281003,0.0015847570191911409
2022-12-12,109189,109521,108942,109427,11838,0.000813989646783364
2022-12-13,109545,109545,109130,109190,10399,-0.002165827446608204
2022-12-14,109194,110267,109194,109927,19373,0.006749702353695319
2022-12-15,109926,109966,109565,109966,15398,0.00035478090005192087
2022-12-16,110277,110376,109783,110347,19612,0.003464707273157064
2022-12-19,110347,110352,109827,110080,16496,-0.0024196398633401506
2022-12-20,109694,109783,106816,108265,47352,-0.01648800872093026
2022-12-21,108181,108700,107567,108562,372167,0.0027432688311088693
2022-12-22,109674,109674,108467,109264,19321,0.006466351025220529
2022-12-23,109298,109684,108636,108681,16022,-0.005335700688241296
2022-12-26,108784,108784,108008,108008,14586,-0.006192434740203034
2022-12-27,107612,108398,107612,108280,17447,0.0025183319754091826
2022-12-28,107655,107655,107055,107535,20542,-0.006880310306612514
2022-12-29,108005,108005,107050,107335,23784,-0.0018598595806016416
2023-01-02,107335,107340,106605,106675,33329,-0.006148972842036637
2023-01-03,106675,108780,106675,107995,57090,0.012374033278650165
2023-01-04,107995,108695,107945,108560,19424,0.005231723690911627
2023-01-05,108560,109015,108560,108895,20342,0.003085851142225593
2023-01-06,108530,109775,108525,108930,22643,0.0003214105330824335
2023-01-09,109550,109950,109550,109635,16939,0.0064720462682457125
2023-01-10,109645,110205,109645,109910,16430,0.0025083230720117644
2023-01-11,109910,110260,109680,110255,12348,0.003138931853334581
2023-01-12,110500,110950,110225,110345,16328,0.0008162895106798018
2023-01-13,110350,111650,110350,111315,22020,0.008790611264669845
2023-01-16,111320,111370,110720,110725,31596,-0.00530027399721511
2023-01-17,110725,111140,110160,110160,17800,-0.005102731993678056
2023-01-18,110160,111345,110160,111190,26474,0.009350036310820542
2023-01-19,111195,112510,111195,112285,38405,0.009848007914380785
2023-01-20,112840,112840,111460,111560,31505,-0.006456784076234623
2023-01-25,111735,112040,111380,112040,13883,0.004302617425600674
2023-01-26,111350,112280,111350,111935,22387,-0.0009371652981078338
2023-01-27,111800,111930,111350,111535,10533,-0.003573502479117363
2023-01-30,111605,112000,111180,111995,27116,0.004124265925494308
2023-01-31,111995,111995,111195,111220,71420,-0.006919951783561751
2023-02-01,111220,112500,111220,112020,37348,0.007192950908110118
2023-02-02,112390,112500,112035,112300,22771,0.0024995536511336347
2023-02-03,112300,113120,112105,112985,39194,0.006099732858414919
2023-02-06,112800,112800,111395,111690,36767,-0.011461698455547231
2023-02-07,110660,111655,110660,111560,20248,-0.0011639358939923294
2023-02-08,111560,112500,111150,111360,20699,-0.0017927572606668551
2023-02-09,111110,111525,110900,111065,14372,-0.002649066091954033
2023-02-10,111060,111200,110605,110970,20042,-0.0008553549723134823
2023-02-13,110925,110925,110005,110400,23779,-0.00513652338469861
2023-02-14,110400,110980,110400,110800,14030,0.0036231884057971175
2023-02-15,110750,110750,110025,110225,18481,-0.00518953068592054
2023-02-16,110010,110625,109600,110170,22340,-0.000498979360399221
2023-02-17,109540,109560,108400,108865,33820,-0.011845329944631056
2023-02-20,108900,109235,108810,108900,17430,0.0003214991043953841
2023-02-21,108900,109200,108450,109190,19589,0.002662993572084549
2023-02-22,109120,109120,108215,108655,12406,-0.004899716091217199
2023-02-23,108655,109125,108450,109125,17739,0.004325617781050006
2023-02-24,109375,109580,109220,109580,23095,0.004169530355097262
2023-02-27,109960,109960,108865,109060,92594,-0.004745391494798357
2023-02-28,109060,109065,107625,107635,55075,-0.013066202090592283
2023-03-02,107635,108300,106915,107105,24203,-0.00492404886886233
2023-03-03,107500,107710,106720,107660,22889,0.005181830913589369
2023-03-06,109290,109290,108030,108055,17297,0.0036689578302062653
2023-03-07,108050,108690,108000,108635,14138,0.005367636851603352
2023-03-08,107000,108650,106990,108110,15181,-0.004832696644727741
2023-03-09,108110,108390,107805,107960,19019,-0.0013874757191749687
2023-03-10,108455,109390,108455,109345,30663,0.012828825490922569
2023-03-13,110000,111320,109915,111075,19860,0.01582148246376147
2023-03-14,111075,112600,111075,112075,31299,0.009002925950934104
2023-03-15,112075,112075,110690,110725,9092,-0.012045505242025412
2023-03-16,111115,112075,111100,111110,14139,0.003477082862948677
2023-03-17,110380,111000,110380,110985,12215,-0.0011250112501125509
2023-03-20,111000,111865,111000,111835,19238,0.007658692616119289
2023-03-21,111135,112550,111135,111935,19345,0.0008941744534358698
2023-03-22,111500,112050,111500,112045,11494,0.0009827131817572443
2023-03-23,112630,112630,111795,112205,14884,0.0014279976795037452
2023-03-24,112210,112870,112210,112750,12607,0.00485718105253774
2023-03-27,113000,113250,112290,112340,21047,-0.0036363636363636598
2023-03-28,112930,112930,112070,112205,13499,-0.0012017090973829303
2023-03-29,113090,113090,111650,112025,14832,-0.0016042065861592292
2023-03-30,112005,112230,111650,111870,11119,-0.0013836197277393714
2023-03-31,111870,111975,111600,111790,11157,-0.0007151157593635604
2023-04-03,112000,112000,111210,111275,28496,-0.004606852133464567
2023-04-04,111680,112115,111400,111955,26671,0.006110986295214449
2023-04-05,111960,112505,111955,111955,15722,0.0
2023-04-06,112120,112650,112070,112370,14535,0.0037068465008263107
2023-04-07,113300,113300,112000,112245,25343,-0.0011123965471211417
2023-04-10,112310,112815,111940,112700,14000,0.004053632678515662
2023-04-11,112695,113000,112410,112550,21310,-0.001330967169476449
2023-04-12,112550,112715,112350,112480,9846,-0.0006219458018658086
2023-04-13,112480,112670,112135,112455,11693,-0.00022226173541961547
2023-04-14,112195,112555,112065,112475,16516,0.00017784891734473618
2023-04-17,112475,112475,111805,111885,26782,-0.0052456101355856655
2023-04-18,112505,112505,111400,111860,12181,-0.00022344371452831524
2023-04-19,112990,112990,111505,111690,12371,-0.001519756838905817
2023-04-20,111250,111690,111020,111385,18995,-0.0027307726743664995
2023-04-21,110800,112145,110800,112060,27453,0.006060061947299911
2023-04-24,112950,112950,111955,112390,20156,0.002944850972693258
2023-04-25,112990,112990,112155,112240,31488,-0.0013346383130171668
2023-04-26,112595,112785,112300,112380,15961,0.0012473271560939914
2023-04-27,112380,112460,112015,112050,24058,-0.002936465563267432
2023-04-28,112040,112040,111420,111990,22119,-0.0005354752342704439
2023-05-02,111960,112995,111445,111830,36126,-0.001428698990981303
2023-05-03,111840,112450,111840,112275,30709,0.003979254225163098
2023-05-04,112615,112870,112550,112730,15277,0.004052549543531514
2023-05-08,112595,112595,112005,112450,22133,-0.0024838108755432797
2023-05-09,112475,112495,112015,112495,9447,0.00040017785682522344
2023-05-10,112700,112700,112120,112230,40318,-0.002355660251566749
2023-05-11,112750,112760,112510,112680,10062,0.00400962309542896
2023-05-12,112760,113100,112685,112875,12942,0.0017305644302449963
2023-05-15,112875,112875,112205,112240,10164,-0.005625692137320004
2023-05-16,111900,112550,111900,112550,13052,0.0027619387027797426
2023-05-17,112595,112595,112190,112450,8703,-0.0008884940026654409
2023-05-18,112450,112450,111900,111970,18701,-0.00426856380613605
2023-05-19,111095,111700,111010,111655,10634,-0.0028132535500580147
2023-05-22,112200,112200,111580,111885,17044,0.00205991670771577
2023-05-23,111885,111885,111225,111225,11559,-0.005898914063547367
2023-05-24,111160,111610,111050,111050,9200,-0.001573387278040017
2023-05-25,111055,111055,110000,110190,18606,-0.007744259342638449
2023-05-26,110400,110400,109500,109950,72517,-0.0021780560849441466
2023-05-30,109950,110000,109530,109825,33715,-0.0011368804001818944
2023-05-31,110200,110845,110100,110845,43282,0.009287502845436002
2023-06-01,110845,110985,110540,110660,9052,-0.0016689972484099647
2023-06-02,111495,111495,110900,111200,22656,0.004879812036869602
2023-06-05,111130,111130,110530,110545,10271,-0.005890287769784175
2023-06-07,110300,111180,109000,111050,7922,0.004568275362974328
2023-06-08,111050,111050,109960,110035,16127,-0.009140027014858165
2023-06-09,110120,111485,110120,110230,13559,0.0017721634025538169
2023-06-12,110230,110605,110230,110455,9883,0.0020411866098157816
2023-06-13,109950,110780,109950,110405,6855,-0.00045267303426732575
2023-06-14,110400,110400,109675,109835,8772,-0.005162809655359757
2023-06-15,109835,110280,109385,109495,10227,-0.0030955524195384054
2023-06-16,109500,110155,109500,109815,11559,0.0029225078770720447
2023-06-19,109815,110000,109640,109980,9873,0.0015025269771888894
2023-06-20,110045,110215,109475,109935,6140,-0.00040916530278234386
2023-06-21,109945,110440,109945,110290,10310,0.0032291808796107713
2023-06-22,110000,110300,109885,109915,8730,-0.0034001269380723453
2023-06-23,109915,109945,109610,109810,5563,-0.0009552836282582522
2023-06-26,109815,110525,109815,110375,11284,0.005145250887897301
2023-06-27,109815,110585,109815,110395,6380,0.00018120045300107357
2023-06-28,110395,110435,110115,110345,8439,-0.0004529190633634217
2023-06-29,111425,111425,110245,110265,16929,-0.0007249988671892416
2023-06-30,110245,110245,109210,109545,18472,-0.006529723847095603
2023-07-03,108675,110510,108675,110430,25709,0.008078871696562961
2023-07-04,110430,110750,110335,110350,10553,-0.0007244408222403242
2023-07-05,110030,110545,109930,110080,11836,-0.0024467603081105294
2023-07-06,110070,110070,109495,109610,9446,-0.004269622093023284
2023-07-07,109250,109520,108800,109145,10094,-0.004242313657513042
2023-07-10,109145,109165,108505,108510,10563,-0.005817948600485567
2023-07-11,109770,109775,108550,109440,19619,0.008570638650815532
2023-07-12,110100,110100,109020,109325,7672,-0.0010508040935672813
2023-07-13,109335,110390,109330,110245,19339,0.008415275554539248
2023-07-14,110935,110935,109905,110005,13776,-0.002176969477073798
2023-07-17,110005,110330,109855,110170,11251,0.001499931821280942
2023-07-18,109505,110465,109360,110285,6754,0.0010438413361169019
2023-07-19,109585,111105,109585,111090,6766,0.007299270072992803
2023-07-20,110900,110900,110505,110705,9063,-0.003465658475110267
2023-07-21,110150,110430,110020,110415,5517,-0.002619574544961867
2023-07-24,110415,110625,110400,110455,11222,0.0003622696191640795
2023-07-25,110460,110555,110000,110120,11614,-0.0030329093295912157
2023-07-26,110120,110320,109940,110320,10451,0.0018162005085360367
2023-07-27,110595,110700,110245,110570,11576,0.002266134880348103
2023-07-28,110380,110380,109360,109725,10557,-0.007642217599710621
2023-07-31,109735,109870,109415,109495,13789,-0.002096149464570485
2023-08-01,109495,109970,109495,109830,10628,0.0030595004338098697
2023-08-02,109825,109825,109000,109155,23531,-0.0061458617863972
2023-08-03,109155,109280,108790,108875,10632,-0.0025651596353808426
2023-08-04,108700,108770,108285,108540,19164,-0.003076923076923088
2023-08-07,108540,109415,108485,109240,9591,0.00644923530495678
2023-08-08,109240,109865,109125,109865,12323,0.005721347491761231
2023-08-09,109865,109865,109395,109505,7300,-0.003276748737086388
2023-08-10,110180,110180,109230,109395,7817,-0.001004520341536863
2023-08-11,109395,109395,108800,109100,5138,-0.002696649755473235
2023-08-14,109100,109100,108590,108625,6183,-0.004353803849679205
2023-08-16,108980,108980,108425,108790,8153,0.0015189873417722488
2023-08-17,108785,108785,107760,107760,11994,-0.009467781965254107
2023-08-18,107800,108630,107760,108595,14656,0.0077487008166294835
2023-08-21,108305,108530,107900,108040,8688,-0.005110732538330498
2023-08-22,107530,108260,107530,107965,17417,-0.0006941873380229557
2023-08-23,107950,108615,107900,108615,9983,0.006020469596628608
2023-08-24,108700,109235,108700,108925,17398,0.0028541177553744745
2023-08-25,108930,109995,106715,108360,5604,-0.005187055313289002
2023-08-28,108360,109045,108360,109045,10269,0.006321520856404472
2023-08-29,108785,109395,108785,109285,8247,0.0022009262231188487
2023-08-30,109980,109980,109105,109155,8758,-0.0011895502584984285
2023-08-31,109800,109800,109310,109400,6118,0.0022445146809582095
2023-09-01,109400,109935,109400,109835,10312,0.003976234003656209
2023-09-04,109760,109760,109145,109145,6703,-0.006282150498475025
2023-09-05,109145,109200,108740,108850,11690,-0.002702826515186274
2023-09-06,108850,109000,108510,108995,12487,0.0013321084060633481
2023-09-07,108995,108995,107965,108240,7730,-0.006926923253360195
2023-09-08,109495,109495,108520,108965,5452,0.006698078344419711
2023-09-11,108255,108635,108055,108240,4671,-0.006653512595787614
2023-09-12,108900,108900,108155,108300,8412,0.0005543237250553723
2023-09-13,108320,108420,108175,108395,5190,0.0008771929824560321
2023-09-14,108395,108875,108395,108725,5354,0.003044420868121289
2023-09-15,108725,108855,108335,108630,5617,-0.000873764083697437
2023-09-18,108630,108630,108120,108200,6158,-0.0039583908680843605
2023-09-19,107865,108815,107865,108585,4644,0.0035582255083179692
2023-09-20,109695,109695,108000,108310,5123,-0.0025325781645715306
2023-09-21,108310,108310,107705,107835,8415,-0.004385559966762043
2023-09-22,107600,108105,107200,108085,6240,0.002318356748736594
2023-09-25,108090,108395,107935,108065,6849,-0.00018503955220428026
2023-09-26,108010,108010,107500,107880,8906,-0.001711932633137514
2023-09-27,107880,108005,107655,107925,15800,0.0004171301446052045
2023-10-04,107160,107395,105305,105305,19891,-0.024276117674310815
2023-10-05,105730,106510,105510,105550,15994,0.0023265751863634776
2023-10-06,105560,106520,105560,106295,12354,0.007058266224538201
2023-10-10,106300,107360,106295,106640,14182,0.0032456841808174985
2023-10-11,106435,107340,106435,107180,25654,0.0050637659414853875
2023-10-12,107345,107810,107345,107620,7235,0.0041052435155812805
2023-10-13,107620,107620,106730,107000,13511,-0.005761010964504765
2023-10-16,107010,107300,106865,107025,4124,0.0002336448598130314
2023-10-17,107025,107075,106610,106640,7664,-0.003597290352721272
2023-10-18,106110,106470,105915,106140,6648,-0.00468867216804203
2023-10-19,105400,105815,105250,105445,10165,-0.006547955530431526
2023-10-20,105445,106100,105445,105950,9356,0.004789226611029429
