Date,Open,High,Low,Close,Volume,Change
2022-07-29,18390,18507,18326,18474,554321,0.008846657929226787
2022-08-01,18326,18497,18326,18405,567683,-0.003734978889249785
2022-08-02,18463,18517,18278,18410,494144,0.0002716653083401077
2022-08-03,18478,18703,18478,18674,444722,0.014340032590983265
2022-08-04,18776,18791,18541,18713,768194,0.0020884652457962005
2022-08-05,18713,18752,18473,18542,678542,-0.009138032383904204
2022-08-08,18405,18659,18375,18654,319475,0.006040340847804915
2022-08-09,18654,18703,18453,18703,482130,0.002626782459526078
2022-08-10,18644,18717,18473,18488,227142,-0.011495482008234026
2022-08-11,18717,18717,18561,18615,330540,0.006869320640415344
2022-08-12,18644,18786,18517,18772,380692,0.008434058554928736
2022-08-16,18810,18869,18439,18640,575355,-0.007031749414020849
2022-08-17,18585,18717,18194,18307,1063165,-0.017864806866952798
2022-08-18,18009,18023,17706,17960,487897,-0.0189544982793467
2022-08-19,17965,18185,17921,18073,483383,0.0062917594654787745
2022-08-22,17906,18087,17828,17960,281841,-0.006252420738117603
2022-08-23,17823,18043,17769,17799,394180,-0.008964365256124762
2022-08-24,17813,17935,17574,17711,495955,-0.004944097983032747
2022-08-25,17784,18063,17774,18063,342375,0.019874654169725003
2022-08-26,18087,18146,18004,18136,202077,0.00404141061839125
2022-08-29,17574,17706,17559,17687,382448,-0.02475738861932064
2022-08-30,17794,18346,17794,18302,467308,0.03477130095550396
2022-08-31,18268,18444,18170,18395,356570,0.0050814118675555076
2022-09-01,18312,18346,17984,18215,512110,-0.009785267735797798
2022-09-02,18375,18717,18297,18410,488043,0.010705462530881116
2022-09-05,18400,18747,18390,18610,487762,0.01086366105377512
2022-09-06,18649,18820,18541,18786,391577,0.00945728103170329
2022-09-07,18815,19001,18659,18869,389960,0.004418183753859273
2022-09-08,19006,19045,18732,18948,551293,0.004186761354602719
2022-09-13,19050,19050,18620,18796,373466,-0.008021954823728139
2022-09-14,18322,18644,18322,18615,370632,-0.009629708448606111
2022-09-15,18615,18708,18307,18307,371955,-0.016545796400752044
2022-09-16,18331,18532,18307,18337,258806,0.0016387174304910435
2022-09-19,18419,18429,18136,18258,243856,-0.004308229263238261
2022-09-20,18424,18551,18341,18342,252325,0.0046007229707525354
2022-09-21,18263,18263,17970,18127,248189,-0.011721731545087821
2022-09-22,17911,17989,17745,17882,373251,-0.013515749986208414
2022-09-23,17833,17838,17471,17472,242628,-0.022928084106923152
2022-09-26,17261,17261,16767,16831,543420,-0.0366872710622711
2022-09-27,16958,16982,16631,16959,281139,0.007605014556473222
2022-09-28,16767,16802,16249,16445,359138,-0.030308390824930753
2022-09-29,16665,16802,16523,16524,355978,0.0048038917604134035
2022-09-30,16533,16596,15961,16035,356622,-0.029593318809005065
2022-10-04,16225,16401,16127,16323,302790,0.017960710944808334
2022-10-05,16675,16728,15883,16123,385704,-0.01225264963548367
2022-10-06,16284,16284,16108,16279,734400,0.009675618681386888
2022-10-07,16117,16166,15995,16142,275410,-0.008415750353215845
2022-10-11,15736,15819,15394,15483,348425,-0.040825176558047294
2022-10-12,15350,15502,15194,15370,407717,-0.007298327197571508
2022-10-13,15384,15443,15213,15214,298805,-0.010149642160052097
2022-10-14,15428,15565,15287,15448,241095,0.015380570527146142
2022-10-17,15243,15467,15101,15463,288655,0.0009709994821336387
2022-10-18,15775,15922,15580,15883,496115,0.02716161158895436
2022-10-19,15756,16284,15756,16006,560749,0.007744128942895001
2022-10-20,15956,15976,15726,15844,271804,-0.010121204548294349
2022-10-21,15829,15829,15638,15688,508066,-0.009845998485231044
2022-10-24,15849,15937,15301,15390,371352,-0.018995410504844434
2022-10-25,15438,15482,15267,15483,399065,0.006042884990253405
2022-10-26,15526,15526,15267,15341,384235,-0.009171349221727021
2022-10-27,15428,15609,15384,15610,363799,0.017534710905416917
2022-10-28,15599,16142,15599,16079,458060,0.03004484304932742
2022-10-31,16264,16264,15839,16030,351755,-0.0030474531998259113
2022-11-01,16054,16113,15927,16025,416286,-0.0003119151590766922
2022-11-02,15981,16147,15824,16123,295568,0.006115444617784682
2022-11-03,15824,15907,15717,15834,302004,-0.017924703839235834
2022-11-04,15785,15956,15731,15932,360737,0.006189213085764811
2022-11-07,16132,16342,16127,16318,300414,0.024227968867687633
2022-11-08,16411,16455,16161,16206,311342,-0.0068635862238018985
2022-11-09,16298,16376,16186,16309,879209,0.0063556707392324885
2022-11-10,16132,16372,16078,16191,195697,-0.007235268869949074
2022-11-11,16562,16616,16313,16401,360640,0.012970168612191912
2022-11-14,16557,16885,16538,16773,433673,0.02268154380830434
2022-11-15,16753,16758,16543,16626,235067,-0.008764085136827027
2022-11-16,16675,16675,16318,16401,230008,-0.013533020570191234
2022-11-17,16313,16450,16147,16147,166165,-0.0154868605572831
2022-11-18,16147,16323,16088,16177,167206,0.001857930265684038
2022-11-21,16176,16240,15927,16049,86581,-0.007912468319218657
2022-11-22,15956,15971,15785,15825,138076,-0.013957255903794596
2022-11-23,15917,16034,15834,15991,155415,0.010489731437598682
2022-11-24,16122,16147,15941,16006,131482,0.0009380276405477339
2022-11-25,15961,16064,15893,15922,124227,-0.005248031988004498
2022-11-28,15854,15946,15673,15903,170068,-0.0011933174224343368
2022-11-29,15902,16113,15814,16089,126542,0.011695906432748648
2022-11-30,16088,16235,16034,16235,107593,0.009074522966001641
2022-12-01,16420,16474,16313,16323,146146,0.005420388050508151
2022-12-02,16323,16332,16127,16162,88723,-0.009863382956564304
2022-12-05,16137,16171,15785,15839,176711,-0.019985150352679115
2022-12-06,15741,15761,15634,15663,220447,-0.011111812614432726
2022-12-07,15663,15751,15551,15668,180892,0.00031922364808778525
2022-12-08,15731,15736,15531,15615,73421,-0.003382690834822566
2022-12-09,15712,15766,15585,15727,127949,0.00717259045789298
2022-12-12,15678,15707,15590,15619,124512,-0.006867171107013403
2022-12-13,15653,15653,15164,15204,253681,-0.026570202957935884
2022-12-14,15243,15687,15228,15668,199979,0.03051828466193096
2022-12-15,15580,15731,15541,15541,130831,-0.008105693132499314
2022-12-16,15375,15658,15370,15531,129359,-0.0006434592368573799
2022-12-19,15463,15472,15155,15243,128719,-0.018543558045199915
2022-12-20,15164,15223,14940,15175,195839,-0.004461064094994471
2022-12-21,15247,15247,15052,15082,94603,-0.006128500823723182
2022-12-22,15111,15394,15111,15365,81848,0.018764089643283466
2022-12-23,15155,15282,15150,15199,103821,-0.010803774812886413
2022-12-26,15199,15345,15160,15336,115513,0.00901375090466483
2022-12-27,15384,15463,15306,15356,157073,0.0013041210224309374
2022-12-28,15409,15482,15257,15292,148819,-0.004167752018754856
2022-12-29,15301,15301,14891,14906,164783,-0.025241956578603175
2023-01-02,15111,15463,15081,15180,277034,0.018381859653830768
2023-01-03,15267,15365,14905,15312,216264,0.008695652173912993
2023-01-04,15076,15370,15076,15321,109789,0.0005877742946709397
2023-01-05,15321,15492,15223,15302,201259,-0.001240127928986312
2023-01-06,15291,15673,15106,15590,136813,0.01882106914128867
2023-01-09,15590,15981,15590,15947,197022,0.02289929441949967
2023-01-10,15883,16005,15819,15922,123333,-0.0015676929830061859
2023-01-11,16039,16083,15883,15981,98833,0.0037055646275594434
2023-01-12,15995,16103,15941,15981,100624,0.0
2023-01-13,16029,16318,16029,16191,339176,0.013140604467805517
2023-01-16,16098,16137,15922,16089,206195,-0.006299796183064643
2023-01-17,16088,16166,16000,16030,137166,-0.003667101746534951
2023-01-18,16029,16113,15810,15947,116964,-0.005177791640673779
2023-01-19,15878,15878,15722,15839,63372,-0.006772433686586865
2023-01-20,15829,15878,15780,15874,68221,0.0022097354630974397
2023-01-25,15981,16152,15981,16098,73048,0.014111125110243261
2023-01-26,16127,16826,16122,16807,241511,0.04404273822835125
2023-01-27,16860,16938,16572,16616,250300,-0.011364312488843953
2023-01-30,16640,16811,16342,16352,129648,-0.015888300433317237
2023-01-31,16323,16406,16186,16235,97755,-0.007155088062622328
2023-02-01,16425,16572,16298,16524,150742,0.017801047120418856
2023-02-02,16616,16714,16416,16504,165791,-0.0012103606874849238
2023-02-03,16557,16987,16513,16890,224424,0.023388269510421722
2023-02-06,16816,16890,16670,16690,112997,-0.011841326228537619
2023-02-07,16738,16743,16587,16680,101239,-0.0005991611743558778
2023-02-08,16811,16982,16719,16983,130911,0.018165467625899323
2023-02-09,16811,17026,16797,16959,117171,-0.001413177883766159
2023-02-10,16831,16934,16723,16900,96078,-0.003478978713367553
2023-02-13,16899,16924,16699,16846,94177,-0.0031952662721893565
2023-02-14,16890,17227,16860,17154,174155,0.018283271993351446
2023-02-15,17153,17197,16831,16866,133433,-0.016789087093389332
2023-02-16,16953,17486,16953,17437,198719,0.03385509308668322
2023-02-17,17232,17481,17232,17433,141383,-0.00022939725870274597
2023-02-20,17432,17505,17256,17423,114506,-0.0005736247346985746
2023-02-21,17427,17559,17325,17535,96835,0.006428284451587052
2023-02-22,17251,17393,17168,17218,275067,-0.018078129455375014
2023-02-23,17153,17628,17149,17442,262939,0.013009641073295386
2023-02-24,17442,17584,17266,17301,193515,-0.008083935328517367
2023-02-27,17173,17305,16909,17305,135862,0.0002312005086411162
2023-02-28,17305,17530,17168,17320,284413,0.0008668015024559939
2023-03-02,17320,17750,17290,17672,282455,0.02032332563510386
2023-03-03,17642,17803,17530,17696,175855,0.0013580805794477513
2023-03-06,17769,17818,17652,17819,208971,0.006950723327305619
2023-03-07,17818,17818,17525,17599,128490,-0.012346371850272209
2023-03-08,17422,17574,17315,17574,121864,-0.0014205352576850405
2023-03-09,17574,17755,17496,17623,272427,0.0027882098554683488
2023-03-10,17325,17530,17320,17481,108353,-0.008057651932134147
2023-03-13,17300,17476,17237,17379,181312,-0.005834906469881607
2023-03-14,17217,17290,16792,16846,143281,-0.03066919845790894
2023-03-15,17153,17369,17026,17232,155092,0.022913451264395146
2023-03-16,17080,17119,16865,17056,103736,-0.010213556174558991
2023-03-17,17183,17256,16997,17252,143395,0.011491557223264559
2023-03-20,17144,17232,16938,16954,55061,-0.017273359610479933
2023-03-21,17056,17139,16934,16959,48942,0.0002949156541229847
2023-03-22,17153,17178,17026,17149,63694,0.011203490771861446
2023-03-23,17100,17276,17022,17125,182276,-0.001399498513032782
2023-03-24,17095,17105,16782,16944,59473,-0.01056934306569346
2023-03-27,16802,16938,16733,16871,57605,-0.0043083097261567005
2023-03-28,16953,17046,16938,17046,99770,0.010372829115049553
2023-03-29,17061,17369,17061,17369,142615,0.01894872697407024
2023-03-30,17383,17496,17227,17423,123416,0.003108987276181807
2023-03-31,17461,17720,17447,17706,173178,0.016242897319634908
2023-04-03,17813,17813,17525,17594,140926,-0.006325539365186983
2023-04-04,17593,17740,17471,17550,131736,-0.0025008525633738454
2023-04-05,17584,17784,17525,17760,130516,0.011965811965811923
2023-04-06,17789,17862,17540,17579,126257,-0.010191441441441462
2023-04-07,17628,17662,17457,17516,1392282,-0.0035838216053245553
2023-04-10,17569,17681,17369,17525,795130,0.0005138159397122255
2023-04-11,17525,18234,17476,18234,677566,0.04045649072753199
2023-04-12,18497,18898,18497,18884,975635,0.03564769112646693
2023-04-13,18849,18849,18556,18806,873568,-0.004130480830332517
2023-04-14,18898,18898,18683,18698,377324,-0.005742848027225356
2023-04-17,18698,18727,18444,18693,345087,-0.0002674082789603238
2023-04-18,18551,18551,18106,18346,1533780,-0.0185630984860643
2023-04-19,18312,18713,18302,18698,288935,0.019186743704349807
2023-04-20,18659,18659,18366,18464,181116,-0.012514707455342777
2023-04-21,18273,18346,18077,18317,282519,-0.007961438474869964
2023-04-24,18336,18664,18336,18601,341637,0.01550472238903744
2023-04-25,18610,18928,18385,18899,624255,0.016020644051395028
2023-04-26,19050,19187,18410,18410,784494,-0.025874384888089352
2023-04-27,18540,18740,18370,18455,200291,0.002444323737099463
2023-04-28,18575,18575,18145,18240,272981,-0.011649959360606865
2023-05-02,18230,18635,18230,18635,120478,0.021655701754385914
2023-05-03,18540,18630,18345,18415,156277,-0.011805741883552434
2023-05-04,18410,18410,18260,18350,78058,-0.0035297311973934153
2023-05-08,18430,18755,18430,18635,183260,0.015531335149863823
2023-05-09,18635,18810,18460,18780,145420,0.007781057150523241
2023-05-10,18780,19255,18780,19115,518476,0.017838125665601723
2023-05-11,19160,19310,19050,19205,440404,0.004708344232278394
2023-05-12,19205,19215,19020,19100,214073,-0.0054673262171309744
2023-05-15,19120,19260,18945,19255,295223,0.008115183246073299
2023-05-16,19215,19215,18660,18775,349454,-0.0249285899766295
2023-05-17,18650,19085,18650,19075,247425,0.015978695073235683
2023-05-18,19240,19370,19095,19340,324146,0.013892529488859662
2023-05-19,19340,19350,19125,19260,240681,-0.004136504653567741
2023-05-22,19260,19375,19095,19320,199841,0.0031152647975076775
2023-05-23,19325,19400,19190,19295,268995,-0.0012939958592133038
2023-05-24,19240,19345,19120,19345,184788,0.002591344908007276
2023-05-25,19260,19280,18995,19005,269884,-0.017575600930472945
2023-05-26,19005,19005,18785,19000,440292,-0.00026308866087876304
2023-05-30,19100,19125,18705,18795,257812,-0.010789473684210571
2023-05-31,18710,19050,18710,18815,174571,0.0010641127959563068
2023-06-01,18715,18830,18550,18585,258929,-0.012224289131012478
2023-06-02,18655,18770,18580,18770,181290,0.009954264191552431
2023-06-05,18845,19020,18845,19005,152606,0.012519978689397915
2023-06-07,19055,19090,18400,18515,384836,-0.025782688766114226
2023-06-08,18410,18520,18285,18455,193393,-0.003240615716986195
2023-06-09,18550,18630,18420,18600,186246,0.007856949336223273
2023-06-12,18640,18645,18385,18500,175435,-0.005376344086021501
2023-06-13,18565,18635,18470,18565,198265,0.0035135135135135886
2023-06-14,18635,18715,18500,18620,241840,0.002962563964449272
2023-06-15,18655,18710,18480,18540,269174,-0.004296455424274925
2023-06-16,18595,18650,18400,18425,229085,-0.0062028047464940395
2023-06-19,18390,18480,18320,18480,122743,0.0029850746268655914
2023-06-20,18390,18440,18250,18320,113461,-0.008658008658008698
2023-06-21,18320,18845,18195,18845,1639206,0.028657205240174566
2023-06-22,18820,18820,18570,18750,230832,-0.005041124966834731
2023-06-23,18670,18750,18470,18495,137299,-0.013599999999999945
2023-06-26,18410,18800,18410,18760,195940,0.014328196809948679
2023-06-27,18685,19100,18685,19100,511873,0.01812366737739879
2023-06-28,19085,19225,19000,19120,428379,0.0010471204188482464
2023-06-29,19165,19185,18990,19025,156099,-0.004968619246861872
2023-06-30,19070,19470,19070,19350,600086,0.01708278580814726
2023-07-03,19450,19500,19335,19500,439654,0.007751937984496138
2023-07-04,19490,19615,19370,19490,381491,-0.0005128205128205332
2023-07-05,19450,19590,19330,19455,229436,-0.0017957927142123742
2023-07-06,19400,19895,19400,19655,711126,0.010280133641737299
2023-07-07,19590,19595,19230,19510,270898,-0.007377257695242889
2023-07-10,19510,19640,19275,19540,201700,0.0015376729882112805
2023-07-11,19510,19705,19460,19700,253804,0.008188331627430934
2023-07-12,19670,19675,19455,19635,303504,-0.003299492385786751
2023-07-13,19650,19755,19500,19535,235431,-0.005092946269416809
2023-07-14,19595,20030,19595,19980,702329,0.022779626311748125
2023-07-17,19895,20070,19570,19620,376422,-0.018018018018018056
2023-07-18,19610,19700,19355,19425,539519,-0.00993883792048933
2023-07-19,19395,19620,19335,19550,327865,0.006435006435006496
2023-07-20,19405,19475,19290,19325,328243,-0.011508951406649648
2023-07-21,19275,19370,19060,19335,332507,0.0005174644243208792
2023-07-24,19240,19335,18935,19045,331164,-0.014998707008016532
2023-07-25,19110,19300,19025,19190,320483,0.007613546862693665
2023-07-26,19160,19160,18430,18795,1065303,-0.02058363731109958
2023-07-27,18945,19050,18525,18810,585968,0.0007980845969672856
2023-07-28,18765,19150,18750,18825,573984,0.0007974481658692412
2023-07-31,18915,18930,18680,18845,325703,0.0010624169986719334
2023-08-01,18850,19170,18660,19170,356802,0.017245953833908256
2023-08-02,18960,18965,18470,18490,430470,-0.03547209181012001
2023-08-03,18440,18695,18355,18500,264601,0.0005408328826392861
2023-08-04,18450,18490,18280,18460,147640,-0.00216216216216214
2023-08-07,18330,18330,17945,18040,345288,-0.02275189599133265
2023-08-08,18020,18250,17980,18060,333065,0.0011086474501109667
2023-08-09,18015,18295,18005,18265,146197,0.011351052048726551
2023-08-10,18170,18305,17970,18295,240327,0.001642485628250645
2023-08-11,18285,18870,18285,18645,589058,0.019130910084722563
2023-08-14,18590,18650,18380,18450,110615,-0.01045856798069189
2023-08-16,18290,18400,18130,18165,169385,-0.015447154471544766
2023-08-17,18030,18215,17870,18215,228072,0.002752546105147191
2023-08-18,17870,18320,17870,18305,149771,0.004940982706560515
2023-08-21,18285,18330,18150,18175,272740,-0.0071018847309478605
2023-08-22,18245,18415,18220,18280,211583,0.005777166437413994
2023-08-23,18135,18345,18095,18290,82123,0.000547045951859948
2023-08-24,18305,18320,18055,18120,254824,-0.009294696555494752
2023-08-25,17910,18075,17910,18060,143761,-0.0033112582781457123
2023-08-28,18095,18160,17940,18090,107781,0.0016611295681063787
2023-08-29,18145,18465,18135,18455,182775,0.020176893311221633
2023-08-30,18565,18625,18485,18540,195907,0.004605797886751528
2023-08-31,18440,18500,18315,18500,250371,-0.0021574973031284195
2023-09-01,18500,18660,18445,18480,119266,-0.00108108108108107
2023-09-04,18310,18480,18290,18445,114394,-0.0018939393939394478
2023-09-05,18400,18465,18300,18465,100029,0.0010843046896178432
2023-09-06,18380,18560,18310,18380,120593,-0.00460330354725158
2023-09-07,18180,18315,18175,18225,106378,-0.0084330794341676
2023-09-08,18180,18270,18115,18220,62830,-0.0002743484224965176
2023-09-11,18145,18235,18055,18060,178102,-0.008781558726673966
2023-09-12,18160,18350,18095,18115,109918,0.0030454042081948796
2023-09-13,18080,18395,18075,18275,148935,0.00883245928788301
2023-09-14,18340,18440,18220,18320,228068,0.0024623803009575784
2023-09-15,18340,18640,18305,18640,227684,0.017467248908296984
2023-09-18,18435,18555,18355,18370,111617,-0.014484978540772575
2023-09-19,18275,18500,18275,18335,206103,-0.0019052803483941005
2023-09-20,18320,18810,18320,18745,274259,0.022361603490591797
2023-09-21,18620,18750,18400,18425,231865,-0.01707121899173114
2023-09-22,18150,18510,18150,18440,407393,0.0008141112618724744
2023-09-25,18370,18710,18340,18700,224817,0.014099783080260275
2023-09-26,18540,18675,18410,18435,157089,-0.014171122994652396
2023-09-27,18245,18655,18245,18640,211652,0.011120151885001262
2023-10-04,18250,18375,18055,18245,228308,-0.021190987124463545
2023-10-05,18275,18360,18145,18210,113191,-0.0019183337900794406
2023-10-06,18190,18455,18145,18450,117154,0.01317957166392092
2023-10-10,18540,18685,17980,18140,323999,-0.01680216802168022
2023-10-11,18110,18395,18110,18260,97078,0.006615214994487362
2023-10-12,18220,18300,18140,18300,122146,0.0021905805038335835
2023-10-13,18185,18185,17915,17945,181322,-0.01939890710382519
2023-10-16,17895,17985,17655,17745,275101,-0.011145165784340993
2023-10-17,17830,17850,17525,17525,162115,-0.012397858551704721
2023-10-18,17620,17835,17620,17810,170615,0.01626248216833104
2023-10-19,17610,17750,17545,17610,201009,-0.011229646266142645
2023-10-20,17465,17495,17230,17310,114770,-0.017035775127768327
