Date,Open,High,Low,Close,Volume,Change
2022-08-24,52475,52755,52475,52755,149,0.006486692740627742
2022-08-25,52860,53390,52860,53390,919,0.012036773765519815
2022-08-26,53235,53470,53235,53470,26,0.0014984079415620855
2022-08-29,53740,53950,53740,53850,620,0.007106788853562751
2022-08-30,53820,53965,53820,53850,66,0.0
2022-08-31,53805,54320,53805,54040,422,0.003528319405756708
2022-09-01,54275,54340,54275,54340,490,0.005551443375277465
2022-09-02,54145,54305,54030,54030,19,-0.005704821494295187
2022-09-05,54015,54015,53730,53765,493,-0.004904682583749764
2022-09-06,53710,53900,53690,53880,13,0.002138937970798782
2022-09-07,54235,54270,54070,54070,7,0.0035263548626578434
2022-09-08,53845,53890,53720,53720,6,-0.006473090438320672
2022-09-13,53750,53800,53650,53685,37,-0.000651526433358196
2022-09-14,53900,53930,53655,53665,29,-0.0003725435410263378
2022-09-15,53685,54300,53685,54300,7,0.011832665610733262
2022-09-16,54285,54285,54090,54140,108,-0.0029465930018416353
2022-09-19,54155,54425,54150,54330,337,0.003509420022164811
2022-09-20,54215,54410,54185,54390,228,0.001104362230811784
2022-09-21,54685,54865,54685,54720,492,0.006067291781577389
2022-09-22,54750,55150,54750,55075,213,0.006487573099415167
2022-09-23,55675,56200,55650,55650,521,0.010440308669995568
2022-09-26,56035,56470,55945,56470,156,0.01473495058400709
2022-09-27,56710,56710,56005,56005,200,-0.008234460775633057
2022-09-28,56655,56990,56075,56075,52,0.001249888402821142
2022-09-29,55570,56205,55520,56205,71,0.002318323673651257
2022-09-30,55670,55935,55600,55610,24,-0.010586246775197927
2022-10-04,55250,55310,55015,55130,35,-0.008631541089732075
2022-10-05,55140,55505,55060,55505,23,0.006802104117540342
2022-10-06,55920,55920,55590,55590,7,0.0015313935681469104
2022-10-07,56005,56090,55875,56055,54,0.008364813815434413
2022-10-11,56465,56615,56400,56465,381,0.007314244938007253
2022-10-12,56510,56510,55625,55640,7,-0.014610820862481222
2022-10-13,55740,56215,55660,56215,383,0.010334291876348045
2022-10-14,56345,56345,55915,56015,65,-0.0035577692786622483
2022-10-17,56340,56355,55960,55975,7,-0.0007140944389895099
2022-10-18,56325,56355,56170,56355,7,0.006788744975435357
2022-10-19,56495,56745,56430,56745,9,0.006920415224913601
2022-10-20,57000,57085,56595,56925,87,0.003172085646312439
2022-10-21,57245,58005,57245,58005,156,0.018972332015810167
2022-10-24,57420,57440,57095,57250,88328,-0.013016119300060303
2022-10-25,57505,57505,56760,56760,99,-0.008558951965065509
2022-10-26,56640,56640,56100,56160,86,-0.010570824524312905
2022-10-27,56140,56315,56045,56285,28,0.002225783475783505
2022-10-28,56070,56090,55755,55755,665,-0.009416363151816598
2022-10-31,55990,56220,55950,56220,159,0.008340059187516902
2022-11-01,56090,56090,55680,55745,198,-0.008448950551405154
2022-11-02,55800,55805,55730,55755,80,0.00017938828594488143
2022-11-03,56000,56000,55920,55980,118,0.004035512510088823
2022-11-04,55975,56005,55830,55850,47,-0.0023222579492675477
2022-11-07,56020,56215,56020,56215,107,0.006535362578334869
2022-11-08,56265,56265,55955,56120,90023,-0.0016899404073645874
2022-11-09,55845,55870,55640,55755,206,-0.00650392017106205
2022-11-10,55645,55645,55400,55450,9,-0.0054703614025647385
2022-11-11,54445,54585,54350,54510,71,-0.0169522091974752
2022-11-14,54730,54735,54580,54735,49,0.004127682993946058
2022-11-15,54595,54595,54380,54430,7,-0.005572302914040428
2022-11-16,54455,54655,54455,54625,28,0.003582583134301043
2022-11-17,54140,54425,54140,54380,57,-0.004485125858123551
2022-11-18,54560,54590,54275,54275,8,-0.0019308569326957903
2022-11-21,54360,54360,54025,54050,9,-0.004145555043758686
2022-11-22,54060,54210,54060,54090,7,0.0007400555041627843
2022-11-23,54020,54225,54015,54105,57,0.0002773155851358844
2022-11-24,53775,53775,53440,53465,59,-0.011828851307642552
2022-11-25,53490,53600,53305,53420,138,-0.0008416721219489665
2022-11-28,53515,53515,53365,53400,109,-0.0003743916136278447
2022-11-29,53435,53675,53435,53640,27,0.004494382022471877
2022-11-30,53675,53675,53525,53600,111,-0.0007457121551081025
2022-12-01,53440,53670,53430,53610,76,0.0001865671641791966
2022-12-02,53445,53445,53295,53295,19,-0.00587576944599888
2022-12-05,53230,53300,53180,53210,8,-0.0015948963317384823
2022-12-06,53270,53270,52990,52990,7,-0.004134561172711937
2022-12-07,53040,53140,52920,52965,66,-0.00047178712964712766
2022-12-08,52925,53090,52925,53060,9,0.0017936373076559153
2022-12-09,53175,53175,52855,52880,67,-0.0033923859781379573
2022-12-12,53090,53090,52875,52895,38,0.0002836611195158323
2022-12-13,52965,53065,52965,53030,7,0.0025522261083277265
2022-12-14,52965,52965,52775,52780,7,-0.004714312653215202
2022-12-15,52830,52910,52740,52740,7,-0.0007578628268283261
2022-12-16,52775,52775,52635,52650,108,-0.0017064846416382506
2022-12-19,52700,52830,52700,52740,266008,0.0017094017094017033
2022-12-20,53120,53665,52985,53655,29,0.017349260523321863
2022-12-21,53675,53740,53545,53575,1250,-0.0014910073618488173
2022-12-22,53545,53545,53255,53255,12,-0.005972935137657509
2022-12-23,53315,53530,53315,53500,113,0.004600506994648423
2022-12-26,53665,53885,53535,53885,951,0.007196261682242966
2022-12-27,53820,53905,53740,53815,184084,-0.0012990628189663012
2022-12-28,54185,54430,54155,54155,1015,0.006317941094490465
2022-12-29,54395,54490,54300,54400,56697,0.004524051334133583
2023-01-02,54620,54800,54620,54785,608,0.007077205882352944
2023-01-03,54510,54510,54080,54105,11,-0.0124121566122114
2023-01-04,54105,54105,53700,53740,169,-0.006746141761389879
2023-01-05,53730,53795,53650,53650,945,-0.0016747301823595295
2023-01-06,53710,53720,53580,53650,411,0.0
2023-01-09,53190,53295,53185,53295,66,-0.006616961789375542
2023-01-10,53230,53235,53105,53140,10,-0.002908340369640716
2023-01-11,53220,53220,53025,53025,7,-0.0021640948438088614
2023-01-12,52915,52980,52640,52980,66,-0.0008486562942008335
2023-01-13,52670,52770,52440,52475,16,-0.009531898829747032
2023-01-16,52555,52750,52480,52750,19,0.005240590757503494
2023-01-17,52675,53095,52675,53095,26,0.006540284360189608
2023-01-18,52965,52965,52555,52615,16,-0.00904039928430167
2023-01-19,52305,52305,52030,52080,3777,-0.010168202983939945
2023-01-20,52365,52370,52260,52350,178008,0.005184331797235098
2023-01-25,52475,52475,52215,52215,33,-0.002578796561604535
2023-01-26,52150,52265,52145,52235,70,0.0003830316958728375
2023-01-27,52375,52510,52375,52475,7,0.0045946204652054234
2023-01-30,52520,52620,52250,52250,11,-0.004287756074321081
2023-01-31,52440,52635,52420,52635,7,0.007368421052631469
2023-02-01,52350,52355,52270,52280,95,-0.006744561603495791
2023-02-02,52150,52275,52150,52175,27,-0.0020084162203519718
2023-02-03,52270,52270,51870,51890,9,-0.0054623862002874946
2023-02-06,52450,52630,52450,52520,266027,0.012141067643091086
2023-02-07,52845,52845,52565,52580,7,0.0011424219345010922
2023-02-08,52590,52755,52590,52715,109,0.0025675161658424983
2023-02-09,52625,52875,52625,52840,97,0.0023712415820924537
2023-02-10,53025,53075,52860,52930,7,0.0017032551097653226
2023-02-13,53075,53265,53075,53150,12,0.004156433024749662
2023-02-14,53065,53110,53010,53070,188009,-0.0015051740357479026
2023-02-15,53140,53345,53140,53345,16,0.005181835311852234
2023-02-16,53550,53575,53205,53420,9,0.0014059424500889595
2023-02-17,53800,54100,53800,54000,1037,0.010857356795207718
2023-02-20,53845,54055,53845,54045,46,0.0008333333333332416
2023-02-21,54015,54180,53910,53910,32,-0.0024979184013321776
2023-02-22,54380,54380,54165,54205,25,0.005472083101465408
2023-02-23,54050,54245,53875,53875,16,-0.006087999262060717
2023-02-24,53880,53880,53625,53625,39,-0.004640371229698403
2023-02-27,53890,54070,53890,53985,11,0.006713286713286637
2023-02-28,54115,54720,54115,54720,33,0.013614893025840402
2023-03-02,54705,55100,54705,55020,114,0.005482456140350811
2023-03-03,55280,55300,54795,54795,207,-0.004089422028353273
2023-03-06,54375,54570,54345,54570,7,-0.004106214070626835
2023-03-07,54520,54575,54290,54290,7,-0.005131024372365789
2023-03-08,54415,54560,54415,54525,7,0.004328605636397143
2023-03-09,54475,54755,54440,54685,19,0.0029344337459880077
2023-03-10,54210,54210,53910,53925,12,-0.013897778184145615
2023-03-13,53595,53605,53055,53165,7,-0.014093648585999041
2023-03-14,52630,52830,52410,52665,7,-0.009404683532399094
2023-03-15,53050,53250,53050,53245,7,0.0110130067407197
2023-03-16,52650,53095,52650,53060,240601,-0.003474504648323773
2023-03-17,53325,53325,53195,53195,7,0.0025442894836034124
2023-03-20,52985,53060,52715,52715,7,-0.009023404455305917
2023-03-21,52950,52950,52530,52805,133,0.0017072939391065134
2023-03-22,52760,52850,52675,52690,67,-0.0021778240696903595
2023-03-23,52660,52830,52530,52630,252,-0.0011387360030366
2023-03-24,52485,52485,52275,52300,57,-0.006270188105643171
2023-03-27,52390,52605,52225,52605,411,0.005831739961759119
2023-03-28,52635,52680,52530,52640,20,0.0006653359946773296
2023-03-29,52820,52945,52690,52745,7,0.0019946808510638014
2023-03-30,52680,52885,52680,52725,27,-0.0003791828609346348
2023-03-31,52925,52970,52855,52930,66,0.0038880986249407723
2023-04-03,53035,53175,53000,53140,213,0.0039675042508973135
2023-04-04,52910,52935,52865,52890,7,-0.00470455400827996
2023-04-05,52615,52855,52615,52855,7,-0.0006617508035545727
2023-04-06,52800,52840,52610,52730,107,-0.0023649607416517116
2023-04-07,52660,52870,52660,52720,9,-0.0001896453631708983
2023-04-10,52890,52915,52590,52590,7,-0.0024658573596357813
2023-04-11,52565,52655,52500,52630,158,0.0007606008746909865
2023-04-12,52640,52770,52615,52685,268,0.001045031350940473
2023-04-13,52615,52805,52615,52650,108,-0.0006643257094050004
2023-04-14,52890,52965,52745,52800,227,0.002849002849002913
2023-04-17,53000,53030,52910,53005,13,0.003882575757575779
2023-04-18,53240,53245,53085,53110,17,0.0019809451938497258
2023-04-19,53195,53195,53050,53130,7,0.0003765769158350363
2023-04-20,53250,53480,53250,53380,19,0.004705439488048135
2023-04-21,53335,53335,53025,53025,289,-0.006650430872986113
2023-04-24,53080,53080,52930,52930,7,-0.001791607732201772
2023-04-25,52750,52910,52750,52910,289,-0.00037785754770447433
2023-04-26,52755,52935,52755,52935,142,0.000472500472500581
2023-04-27,52905,53010,52835,52990,8,0.0010390101067345725
2023-04-28,53330,53385,53165,53165,141,0.0033025099075296716
2023-05-02,53320,53320,53160,53160,7,-9.404683532399094e-05
2023-05-03,52925,53005,52925,52990,7,-0.003197893152746434
2023-05-04,52810,52890,52810,52850,9,-0.0026420079260237594
2023-05-08,52950,52950,52845,52910,8,0.0011352885525071077
2023-05-09,53140,53155,52975,52975,7,0.0012285012285011554
2023-05-10,53025,53065,53015,53065,7,0.001698914582350275
2023-05-11,52935,52980,52890,52890,7,-0.0032978422689154963
2023-05-12,52795,52795,52655,52755,7,-0.0025524673851389235
2023-05-15,52995,53090,52980,53090,188008,0.006350108994408021
2023-05-16,53070,53070,52910,52910,7,-0.0033904690148803818
2023-05-17,53035,53135,53015,53045,9,0.0025515025515026046
2023-05-18,53095,53260,53095,53210,10,0.0031105665001414096
2023-05-19,53540,53570,53480,53480,10,0.005074234166509983
2023-05-22,53460,53460,53255,53340,7,-0.002617801047120394
2023-05-23,53425,53720,53425,53720,7,0.007124109486314145
2023-05-24,53700,53770,53565,53770,7,0.0009307520476544706
2023-05-25,53935,54335,53930,54280,9,0.009484842849172503
2023-05-26,54440,54515,54365,54365,7,0.0015659543109800556
2023-05-30,54415,54575,54415,54515,27,0.0027591281155154856
2023-05-31,54265,54265,54005,54005,46,-0.009355223333027629
2023-06-01,54010,54065,53965,54060,28,0.0010184242199795523
2023-06-02,53915,53950,53830,53840,11,-0.004069552349241556
2023-06-05,54015,54140,54015,54105,7,0.004921991084695376
2023-06-07,54075,54100,53925,53965,7,-0.0025875612235467527
2023-06-08,54315,54440,54315,54440,7,0.008802001297137041
2023-06-09,54310,54430,54310,54385,7,-0.0010102865540043693
2023-06-12,54295,54295,54250,54255,15,-0.002390364990346616
2023-06-13,54230,54350,54160,54350,7,0.0017509906921020502
2023-06-14,54585,54620,54550,54580,7,0.004231830726771024
2023-06-15,54490,54855,54490,54855,9,0.005038475632099582
2023-06-16,54595,54690,54595,54680,7,-0.003190228784978544
2023-06-19,54705,54785,54655,54655,12,-0.000457205559619589
2023-06-20,54785,54785,54495,54615,7,-0.0007318635074559099
2023-06-21,54570,54570,54485,54545,7,-0.001281699166895578
2023-06-22,54465,54690,54465,54690,7,0.0026583554862957826
2023-06-23,54850,54850,54715,54780,7,0.001645639056500281
2023-06-26,54675,54725,54440,54505,7,-0.005020080321285092
2023-06-27,54410,54515,54410,54510,7,9.17347032383109e-05
2023-06-28,54505,54585,54480,54485,207,-0.0004586314437717842
2023-06-29,54470,54605,54470,54605,7,0.0022024410388179483
2023-06-30,54950,55070,54935,54935,7,0.006043402618807869
2023-07-03,54765,54765,54535,54550,7,-0.007008282515700404
2023-07-04,54465,54600,54430,54600,7,0.0009165902841430373
2023-07-05,54590,54805,54590,54750,7,0.0027472527472527375
2023-07-06,54930,55020,54930,54995,7,0.004474885844748755
2023-07-07,55335,55450,55270,55270,7,0.005000454586780556
2023-07-10,55375,55635,55375,55635,12,0.0066039442735661424
2023-07-11,55525,55525,55240,55240,7,-0.007099847218477562
2023-07-12,55245,55330,55190,55190,7,-0.0009051412020275595
2023-07-13,54950,54950,54780,54820,103,-0.006704113063960904
2023-07-14,54590,54880,54590,54880,7,0.0010944910616563774
2023-07-17,54925,54925,54770,54840,7,-0.0007288629737609575
2023-07-18,54755,54755,54635,54735,7,-0.001914660831509818
2023-07-19,54710,54710,54415,54415,9,-0.005846350598337491
2023-07-20,54570,54610,54540,54565,8,0.0027565928512358617
2023-07-21,54785,54920,54780,54780,7,0.003940254742050842
2023-07-24,54685,54755,54650,54695,8,-0.0015516611902154365
2023-07-25,54785,55010,54775,54905,99,0.003839473443641994
2023-07-26,54930,55005,54810,54810,38,-0.0017302613605317818
2023-07-27,54900,54900,54740,54755,7,-0.0010034665207079296
2023-07-28,55155,55165,55085,55145,7,0.0071226372020820605
2023-07-31,55340,55405,55255,55380,43,0.004261492429050717
2023-08-01,55155,55170,55120,55120,7,-0.0046948356807511304
2023-08-02,55460,55600,55460,55565,26,0.008073294629898475
2023-08-03,55580,55705,55475,55700,8,0.002429586970215114
2023-08-04,55880,55945,55825,55935,7,0.004219030520646427
2023-08-07,55510,55585,55445,55560,7,-0.006704210244033226
2023-08-08,55555,55575,55290,55290,7,-0.004859611231101457
2023-08-09,55260,55410,55260,55385,7,0.0017182130584192379
2023-08-10,55460,55565,55460,55510,7,0.002256928771327882
2023-08-11,55705,55710,55620,55620,207,0.001981624932444692
2023-08-14,55880,55960,55870,55930,7,0.005573534699748306
2023-08-16,55855,55910,55810,55810,7,-0.0021455390666904606
2023-08-17,56145,56430,56145,56430,7,0.011109120229349623
2023-08-18,56245,56245,56005,56015,7,-0.0073542441963494465
2023-08-21,56110,56380,56110,56380,7,0.006516111755779708
2023-08-22,56425,56425,56265,56345,7,-0.0006207875133026342
2023-08-23,56295,56295,56075,56075,7,-0.004791907001508555
2023-08-24,56075,56075,55755,55850,9,-0.004012483281319645
2023-08-25,55955,56195,55955,56195,7,0.006177260519248051
2023-08-28,55975,56120,55810,55810,7,-0.006851143340154797
2023-08-29,55795,55795,55660,55740,7,-0.001254255509765323
2023-08-30,55590,55745,55590,55725,8,-0.00026910656620016127
2023-08-31,55720,55720,55620,55700,17,-0.0004486316733961493
2023-09-01,55500,55500,55350,55420,7,-0.0050269299820466795
2023-09-04,55725,55875,55725,55875,7,0.00821003247924934
2023-09-05,55815,55985,55815,55940,7,0.0011633109619686444
2023-09-06,56135,56200,56005,56005,7,0.0011619592420450964
2023-09-07,56215,56385,56215,56325,16,0.005713775555753919
2023-09-08,56055,56055,55980,56045,7,-0.004971149578339995
2023-09-11,56215,56405,56215,56325,7,0.004995985368899891
2023-09-12,56350,56390,56285,56365,7,0.0007101642254772056
2023-09-13,56360,56395,56250,56250,7,-0.002040273219196309
2023-09-14,56190,56210,56095,56165,7,-0.0015111111111111297
2023-09-15,56095,56155,56025,56155,7,-0.00017804682631528124
2023-09-18,56445,56495,56445,56475,7,0.005698513044252618
2023-09-19,56210,56260,56155,56250,7,-0.003984063745019917
2023-09-20,56535,56615,56480,56480,11,0.004088888888888809
2023-09-21,56610,56695,56590,56695,18,0.0038066572237960283
2023-09-22,56900,56900,56640,56640,7,-0.0009701031837022756
2023-09-25,56540,56665,56495,56630,7,-0.00017655367231639296
2023-09-26,56895,56895,56710,56735,7,0.001854140914709479
2023-09-27,56820,56885,56790,56790,7,0.0009694192297524662
2023-10-04,57670,58225,57670,58225,500,0.02526853319246336
2023-10-05,57775,58050,57535,58050,576,-0.003005581794761736
2023-10-06,57595,57625,57540,57620,13,-0.007407407407407418
2023-10-10,57280,57645,57220,57595,200,-0.00043387712599796124
2023-10-11,57185,57250,57150,57200,27,-0.006858234221720605
2023-10-12,56935,57055,56935,57010,7,-0.0033216783216782897
2023-10-13,57335,57400,57300,57320,107,0.005437642518856256
2023-10-16,57375,57415,57280,57415,119,0.0016573621772504321
2023-10-17,57375,57565,57375,57565,7,0.002612557693982387
2023-10-18,57965,57975,57830,57940,7,0.006514375054286425
2023-10-19,58070,58380,58070,58265,228,0.0056092509492577936
2023-10-20,58235,58295,58035,58160,16,-0.001802111044366228
